Site,      SN,YYYY-MM-DD HH:MM:SS ,UYYY,UM,UD,Uh,Um,Us,LYYY,LM,LD,Lh,Lm,Ls,      DoY,   Qc Code,     Azi,    Elev,     Zen,      Decl,   Airmass,  Soldist,    uvbb,
CA21,     208,2009-04-08 01:54:00,2009,04,08,09,54,00,2009,04,08,01,54,00,    98.08,         0,   43.33,  -39.48,  129.48,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 01:57:00,2009,04,08,09,57,00,2009,04,08,01,57,00,    98.08,         0,   44.11,  -39.04,  129.04,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:00:00,2009,04,08,10,00,00,2009,04,08,02,00,00,    98.08,         0,   44.87,  -38.60,  128.60,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:03:00,2009,04,08,10,03,00,2009,04,08,02,03,00,    98.09,         0,   45.63,  -38.15,  128.15,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:06:00,2009,04,08,10,06,00,2009,04,08,02,06,00,    98.09,         0,   46.38,  -37.70,  127.70,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:09:00,2009,04,08,10,09,00,2009,04,08,02,09,00,    98.09,         0,   47.11,  -37.24,  127.24,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:12:00,2009,04,08,10,12,00,2009,04,08,02,12,00,    98.09,         0,   47.84,  -36.77,  126.77,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:15:00,2009,04,08,10,15,00,2009,04,08,02,15,00,    98.09,         0,   48.56,  -36.30,  126.30,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:18:00,2009,04,08,10,18,00,2009,04,08,02,18,00,    98.10,         0,   49.27,  -35.82,  125.82,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:21:00,2009,04,08,10,21,00,2009,04,08,02,21,00,    98.10,         0,   49.96,  -35.34,  125.34,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:24:00,2009,04,08,10,24,00,2009,04,08,02,24,00,    98.10,         0,   50.65,  -34.86,  124.86,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:27:00,2009,04,08,10,27,00,2009,04,08,02,27,00,    98.10,         0,   51.33,  -34.37,  124.37,    7.3300,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:30:00,2009,04,08,10,30,00,2009,04,08,02,30,00,    98.10,         0,   52.00,  -33.87,  123.87,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:33:00,2009,04,08,10,33,00,2009,04,08,02,33,00,    98.11,         0,   52.67,  -33.37,  123.37,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:36:00,2009,04,08,10,36,00,2009,04,08,02,36,00,    98.11,         0,   53.32,  -32.87,  122.87,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:39:00,2009,04,08,10,39,00,2009,04,08,02,39,00,    98.11,         0,   53.96,  -32.36,  122.36,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:42:00,2009,04,08,10,42,00,2009,04,08,02,42,00,    98.11,         0,   54.60,  -31.85,  121.85,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:45:00,2009,04,08,10,45,00,2009,04,08,02,45,00,    98.11,         0,   55.23,  -31.33,  121.33,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:48:00,2009,04,08,10,48,00,2009,04,08,02,48,00,    98.12,         0,   55.85,  -30.81,  120.81,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:51:00,2009,04,08,10,51,00,2009,04,08,02,51,00,    98.12,         0,   56.46,  -30.29,  120.29,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:54:00,2009,04,08,10,54,00,2009,04,08,02,54,00,    98.12,         0,   57.07,  -29.76,  119.76,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 02:57:00,2009,04,08,10,57,00,2009,04,08,02,57,00,    98.12,         0,   57.67,  -29.23,  119.23,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:00:00,2009,04,08,11,00,00,2009,04,08,03,00,00,    98.12,         0,   58.26,  -28.69,  118.69,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:03:00,2009,04,08,11,03,00,2009,04,08,03,03,00,    98.13,         0,   58.84,  -28.15,  118.15,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:06:00,2009,04,08,11,06,00,2009,04,08,03,06,00,    98.13,         0,   59.42,  -27.61,  117.61,    7.3400,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:09:00,2009,04,08,11,09,00,2009,04,08,03,09,00,    98.13,         0,   59.99,  -27.07,  117.07,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:12:00,2009,04,08,11,12,00,2009,04,08,03,12,00,    98.13,         0,   60.55,  -26.52,  116.52,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:15:00,2009,04,08,11,15,00,2009,04,08,03,15,00,    98.14,         0,   61.11,  -25.97,  115.97,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:18:00,2009,04,08,11,18,00,2009,04,08,03,18,00,    98.14,         0,   61.66,  -25.41,  115.41,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:21:00,2009,04,08,11,21,00,2009,04,08,03,21,00,    98.14,         0,   62.21,  -24.86,  114.86,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:24:00,2009,04,08,11,24,00,2009,04,08,03,24,00,    98.14,         0,   62.74,  -24.30,  114.30,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:27:00,2009,04,08,11,27,00,2009,04,08,03,27,00,    98.14,         0,   63.28,  -23.73,  113.73,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:30:00,2009,04,08,11,30,00,2009,04,08,03,30,00,    98.15,         0,   63.80,  -23.17,  113.17,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:33:00,2009,04,08,11,33,00,2009,04,08,03,33,00,    98.15,         0,   64.33,  -22.60,  112.60,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:36:00,2009,04,08,11,36,00,2009,04,08,03,36,00,    98.15,         0,   64.84,  -22.03,  112.03,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:39:00,2009,04,08,11,39,00,2009,04,08,03,39,00,    98.15,         0,   65.36,  -21.46,  111.46,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:42:00,2009,04,08,11,42,00,2009,04,08,03,42,00,    98.15,         0,   65.86,  -20.88,  110.88,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:45:00,2009,04,08,11,45,00,2009,04,08,03,45,00,    98.16,         0,   66.36,  -20.31,  110.31,    7.3500,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:48:00,2009,04,08,11,48,00,2009,04,08,03,48,00,    98.16,         0,   66.86,  -19.73,  109.73,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:51:00,2009,04,08,11,51,00,2009,04,08,03,51,00,    98.16,         0,   67.35,  -19.15,  109.15,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:54:00,2009,04,08,11,54,00,2009,04,08,03,54,00,    98.16,         0,   67.84,  -18.56,  108.56,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 03:57:00,2009,04,08,11,57,00,2009,04,08,03,57,00,    98.16,         0,   68.32,  -17.98,  107.98,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:00:00,2009,04,08,12,00,00,2009,04,08,04,00,00,    98.17,         0,   68.80,  -17.39,  107.39,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:03:00,2009,04,08,12,03,00,2009,04,08,04,03,00,    98.17,         0,   69.28,  -16.80,  106.80,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:06:00,2009,04,08,12,06,00,2009,04,08,04,06,00,    98.17,         0,   69.75,  -16.21,  106.21,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:09:00,2009,04,08,12,09,00,2009,04,08,04,09,00,    98.17,         0,   70.22,  -15.62,  105.62,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:12:00,2009,04,08,12,12,00,2009,04,08,04,12,00,    98.18,         0,   70.68,  -15.02,  105.02,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:15:00,2009,04,08,12,15,00,2009,04,08,04,15,00,    98.18,         0,   71.14,  -14.43,  104.43,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:18:00,2009,04,08,12,18,00,2009,04,08,04,18,00,    98.18,         0,   71.60,  -13.83,  103.83,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:21:00,2009,04,08,12,21,00,2009,04,08,04,21,00,    98.18,         0,   72.05,  -13.23,  103.23,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:24:00,2009,04,08,12,24,00,2009,04,08,04,24,00,    98.18,         0,   72.50,  -12.63,  102.63,    7.3600,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:27:00,2009,04,08,12,27,00,2009,04,08,04,27,00,    98.19,         0,   72.95,  -12.03,  102.03,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:30:00,2009,04,08,12,30,00,2009,04,08,04,30,00,    98.19,         0,   73.39,  -11.42,  101.42,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:33:00,2009,04,08,12,33,00,2009,04,08,04,33,00,    98.19,         0,   73.83,  -10.82,  100.82,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:36:00,2009,04,08,12,36,00,2009,04,08,04,36,00,    98.19,         0,   74.27,  -10.21,  100.21,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:39:00,2009,04,08,12,39,00,2009,04,08,04,39,00,    98.19,         0,   74.70,   -9.60,   99.60,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:42:00,2009,04,08,12,42,00,2009,04,08,04,42,00,    98.20,         0,   75.14,   -8.99,   98.99,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:45:00,2009,04,08,12,45,00,2009,04,08,04,45,00,    98.20,         0,   75.57,   -8.38,   98.38,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:48:00,2009,04,08,12,48,00,2009,04,08,04,48,00,    98.20,         0,   76.00,   -7.77,   97.77,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:51:00,2009,04,08,12,51,00,2009,04,08,04,51,00,    98.20,         0,   76.42,   -7.16,   97.16,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:54:00,2009,04,08,12,54,00,2009,04,08,04,54,00,    98.20,         0,   76.84,   -6.54,   96.54,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 04:57:00,2009,04,08,12,57,00,2009,04,08,04,57,00,    98.21,         0,   77.27,   -5.93,   95.93,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 05:00:00,2009,04,08,13,00,00,2009,04,08,05,00,00,    98.21,         0,   77.68,   -5.31,   95.31,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 05:03:00,2009,04,08,13,03,00,2009,04,08,05,03,00,    98.21,         0,   78.10,   -4.70,   94.70,    7.3700,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 05:06:00,2009,04,08,13,06,00,2009,04,08,05,06,00,    98.21,         0,   78.52,   -4.08,   94.08,    7.3800,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 05:09:00,2009,04,08,13,09,00,2009,04,08,05,09,00,    98.21,         0,   78.93,   -3.46,   93.46,    7.3800,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 05:12:00,2009,04,08,13,12,00,2009,04,08,05,12,00,    98.22,         0,   79.34,   -2.84,   92.84,    7.3800,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 05:15:00,2009,04,08,13,15,00,2009,04,08,05,15,00,    98.22,         0,   79.75,   -2.22,   92.22,    7.3800,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 05:18:00,2009,04,08,13,18,00,2009,04,08,05,18,00,    98.22,         0,   80.16,   -1.60,   91.60,    7.3800,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 05:21:00,2009,04,08,13,21,00,2009,04,08,05,21,00,    98.22,         0,   80.57,   -0.98,   90.98,    7.3800,   -1.0000,    1.001,-9.99E+09
CA21,     208,2009-04-08 05:24:00,2009,04,08,13,24,00,2009,04,08,05,24,00,    98.22,         0,   80.98,    0.29,   89.71,    7.3800,   33.8815,    1.001,2.27E-04
CA21,     208,2009-04-08 05:27:00,2009,04,08,13,27,00,2009,04,08,05,27,00,    98.23,         0,   81.38,    0.78,   89.22,    7.3800,   28.3868,    1.001,2.23E-04
CA21,     208,2009-04-08 05:30:00,2009,04,08,13,30,00,2009,04,08,05,30,00,    98.23,         0,   81.79,    1.30,   88.70,    7.3800,   23.8378,    1.001,4.39E-04
CA21,     208,2009-04-08 05:33:00,2009,04,08,13,33,00,2009,04,08,05,33,00,    98.23,         0,   82.19,    1.86,   88.14,    7.3800,   20.2112,    1.001,4.33E-04
CA21,     208,2009-04-08 05:36:00,2009,04,08,13,36,00,2009,04,08,05,36,00,    98.23,         0,   82.60,    2.43,   87.57,    7.3800,   17.3509,    1.001,6.39E-04
CA21,     208,2009-04-08 05:39:00,2009,04,08,13,39,00,2009,04,08,05,39,00,    98.24,         0,   83.00,    3.02,   86.98,    7.3800,   15.0876,    1.001,8.38E-04
CA21,     208,2009-04-08 05:42:00,2009,04,08,13,42,00,2009,04,08,05,42,00,    98.24,         0,   83.40,    3.61,   86.39,    7.3800,   13.2788,    1.001,1.03E-03
CA21,     208,2009-04-08 05:45:00,2009,04,08,13,45,00,2009,04,08,05,45,00,    98.24,         0,   83.80,    4.21,   85.79,    7.3900,   11.8150,    1.001,1.21E-03
CA21,     208,2009-04-08 05:48:00,2009,04,08,13,48,00,2009,04,08,05,48,00,    98.24,         0,   84.20,    4.82,   85.18,    7.3900,   10.6150,    1.001,1.58E-03
CA21,     208,2009-04-08 05:51:00,2009,04,08,13,51,00,2009,04,08,05,51,00,    98.24,         0,   84.60,    5.43,   84.57,    7.3900,    9.6185,    1.001,1.74E-03
CA21,     208,2009-04-08 05:54:00,2009,04,08,13,54,00,2009,04,08,05,54,00,    98.25,         0,   85.00,    6.05,   83.95,    7.3900,    8.7812,    1.001,2.08E-03
CA21,     208,2009-04-08 05:57:00,2009,04,08,13,57,00,2009,04,08,05,57,00,    98.25,         0,   85.40,    6.66,   83.34,    7.3900,    8.0699,    1.001,2.40E-03
CA21,     208,2009-04-08 06:00:00,2009,04,08,14,00,00,2009,04,08,06,00,00,    98.25,         0,   85.80,    7.28,   82.72,    7.3900,    7.4597,    1.001,2.90E-03
CA21,     208,2009-04-08 06:03:00,2009,04,08,14,03,00,2009,04,08,06,03,00,    98.25,         0,   86.20,    7.90,   82.10,    7.3900,    6.9314,    1.001,3.20E-03
CA21,     208,2009-04-08 06:06:00,2009,04,08,14,06,00,2009,04,08,06,06,00,    98.25,         0,   86.60,    8.53,   81.47,    7.3900,    6.4702,    1.001,3.67E-03
CA21,     208,2009-04-08 06:09:00,2009,04,08,14,09,00,2009,04,08,06,09,00,    98.26,         0,   87.00,    9.15,   80.85,    7.3900,    6.0647,    1.001,3.26E-03
CA21,     208,2009-04-08 06:12:00,2009,04,08,14,12,00,2009,04,08,06,12,00,    98.26,         0,   87.40,    9.77,   80.23,    7.3900,    5.7057,    1.001,3.88E-03
CA21,     208,2009-04-08 06:15:00,2009,04,08,14,15,00,2009,04,08,06,15,00,    98.26,         0,   87.81,   10.40,   79.60,    7.3900,    5.3860,    1.001,5.14E-03
CA21,     208,2009-04-08 06:18:00,2009,04,08,14,18,00,2009,04,08,06,18,00,    98.26,         0,   88.21,   11.03,   78.97,    7.3900,    5.0995,    1.001,5.72E-03
CA21,     208,2009-04-08 06:21:00,2009,04,08,14,21,00,2009,04,08,06,21,00,    98.26,         0,   88.61,   11.65,   78.35,    7.3900,    4.8417,    1.001,6.28E-03
CA21,     208,2009-04-08 06:24:00,2009,04,08,14,24,00,2009,04,08,06,24,00,    98.27,         0,   89.01,   12.28,   77.72,    7.4000,    4.6085,    1.001,6.99E-03
CA21,     208,2009-04-08 06:27:00,2009,04,08,14,27,00,2009,04,08,06,27,00,    98.27,         0,   89.42,   12.91,   77.09,    7.4000,    4.3966,    1.001,7.53E-03
CA21,     208,2009-04-08 06:30:00,2009,04,08,14,30,00,2009,04,08,06,30,00,    98.27,         0,   89.82,   13.53,   76.47,    7.4000,    4.2034,    1.001,8.21E-03
CA21,     208,2009-04-08 06:33:00,2009,04,08,14,33,00,2009,04,08,06,33,00,    98.27,         0,   90.23,   14.16,   75.84,    7.4000,    4.0266,    1.001,9.03E-03
CA21,     208,2009-04-08 06:36:00,2009,04,08,14,36,00,2009,04,08,06,36,00,    98.28,         0,   90.63,   14.79,   75.21,    7.4000,    3.8642,    1.001,9.84E-03
CA21,     208,2009-04-08 06:39:00,2009,04,08,14,39,00,2009,04,08,06,39,00,    98.28,         0,   91.04,   15.42,   74.58,    7.4000,    3.7146,    1.001,1.06E-02
CA21,     208,2009-04-08 06:42:00,2009,04,08,14,42,00,2009,04,08,06,42,00,    98.28,         0,   91.45,   16.05,   73.95,    7.4000,    3.5763,    1.001,1.14E-02
CA21,     208,2009-04-08 06:45:00,2009,04,08,14,45,00,2009,04,08,06,45,00,    98.28,         0,   91.86,   16.68,   73.32,    7.4000,    3.4483,    1.001,1.24E-02
CA21,     208,2009-04-08 06:48:00,2009,04,08,14,48,00,2009,04,08,06,48,00,    98.28,         0,   92.28,   17.30,   72.70,    7.4000,    3.3294,    1.001,1.34E-02
CA21,     208,2009-04-08 06:51:00,2009,04,08,14,51,00,2009,04,08,06,51,00,    98.29,         0,   92.69,   17.93,   72.07,    7.4000,    3.2186,    1.001,1.45E-02
CA21,     208,2009-04-08 06:54:00,2009,04,08,14,54,00,2009,04,08,06,54,00,    98.29,         0,   93.11,   18.56,   71.44,    7.4000,    3.1153,    1.001,1.55E-02
CA21,     208,2009-04-08 06:57:00,2009,04,08,14,57,00,2009,04,08,06,57,00,    98.29,         0,   93.52,   19.19,   70.81,    7.4000,    3.0188,    1.001,1.65E-02
CA21,     208,2009-04-08 07:00:00,2009,04,08,15,00,00,2009,04,08,07,00,00,    98.29,         0,   93.94,   19.82,   70.18,    7.4000,    2.9283,    1.001,1.77E-02
CA21,     208,2009-04-08 07:03:00,2009,04,08,15,03,00,2009,04,08,07,03,00,    98.29,         0,   94.37,   20.45,   69.55,    7.4100,    2.8435,    1.001,1.89E-02
CA21,     208,2009-04-08 07:06:00,2009,04,08,15,06,00,2009,04,08,07,06,00,    98.30,         0,   94.79,   21.07,   68.93,    7.4100,    2.7637,    1.001,2.02E-02
CA21,     208,2009-04-08 07:09:00,2009,04,08,15,09,00,2009,04,08,07,09,00,    98.30,         0,   95.22,   21.70,   68.30,    7.4100,    2.6886,    1.001,2.16E-02
