Site,      SN,YYYY-MM-DD HH:MM:SS ,UYYY,UM,UD,Uh,Um,Us,LYYY,LM,LD,Lh,Lm,Ls,      DoY,   Qc Code,     Azi,    Elev,     Zen,      Decl,   Airmass,  Soldist,    uvbb,
CA21,     208,2007-06-16 07:12:00,2007,06,16,15,12,00,2007,06,16,07,12,00,   167.30,         0,   80.25,   30.34,   59.66,   23.3500,    1.9740,    1.016,4.67E-02
CA21,     208,2007-06-16 07:15:00,2007,06,16,15,15,00,2007,06,16,07,15,00,   167.30,         0,   80.60,   30.96,   59.04,   23.3500,    1.9385,    1.016,4.89E-02
CA21,     208,2007-06-16 07:18:00,2007,06,16,15,18,00,2007,06,16,07,18,00,   167.30,         0,   80.94,   31.58,   58.42,   23.3500,    1.9044,    1.016,5.11E-02
CA21,     208,2007-06-16 07:21:00,2007,06,16,15,21,00,2007,06,16,07,21,00,   167.31,         0,   81.29,   32.21,   57.79,   23.3500,    1.8717,    1.016,5.33E-02
CA21,     208,2007-06-16 07:24:00,2007,06,16,15,24,00,2007,06,16,07,24,00,   167.31,         0,   81.63,   32.83,   57.17,   23.3500,    1.8402,    1.016,5.57E-02
CA21,     208,2007-06-16 07:27:00,2007,06,16,15,27,00,2007,06,16,07,27,00,   167.31,         0,   81.98,   33.45,   56.55,   23.3500,    1.8100,    1.016,5.81E-02
CA21,     208,2007-06-16 07:30:00,2007,06,16,15,30,00,2007,06,16,07,30,00,   167.31,         0,   82.33,   34.08,   55.92,   23.3500,    1.7809,    1.016,6.06E-02
CA21,     208,2007-06-16 07:33:00,2007,06,16,15,33,00,2007,06,16,07,33,00,   167.31,         0,   82.68,   34.70,   55.30,   23.3500,    1.7529,    1.016,6.31E-02
CA21,     208,2007-06-16 07:36:00,2007,06,16,15,36,00,2007,06,16,07,36,00,   167.32,         0,   83.03,   35.33,   54.67,   23.3500,    1.7260,    1.016,6.55E-02
CA21,     208,2007-06-16 07:39:00,2007,06,16,15,39,00,2007,06,16,07,39,00,   167.32,         0,   83.39,   35.95,   54.05,   23.3500,    1.7001,    1.016,6.80E-02
CA21,     208,2007-06-16 07:42:00,2007,06,16,15,42,00,2007,06,16,07,42,00,   167.32,         0,   83.74,   36.58,   53.42,   23.3500,    1.6751,    1.016,7.07E-02
CA21,     208,2007-06-16 07:45:00,2007,06,16,15,45,00,2007,06,16,07,45,00,   167.32,         0,   84.10,   37.20,   52.80,   23.3500,    1.6509,    1.016,7.35E-02
CA21,     208,2007-06-16 07:48:00,2007,06,16,15,48,00,2007,06,16,07,48,00,   167.32,         0,   84.45,   37.83,   52.17,   23.3500,    1.6277,    1.016,7.61E-02
CA21,     208,2007-06-16 07:51:00,2007,06,16,15,51,00,2007,06,16,07,51,00,   167.33,         0,   84.81,   38.46,   51.54,   23.3500,    1.6053,    1.016,7.88E-02
CA21,     208,2007-06-16 07:54:00,2007,06,16,15,54,00,2007,06,16,07,54,00,   167.33,         0,   85.18,   39.09,   50.91,   23.3500,    1.5836,    1.016,8.17E-02
CA21,     208,2007-06-16 07:57:00,2007,06,16,15,57,00,2007,06,16,07,57,00,   167.33,         0,   85.54,   39.71,   50.29,   23.3500,    1.5627,    1.016,8.45E-02
CA21,     208,2007-06-16 08:00:00,2007,06,16,16,00,00,2007,06,16,08,00,00,   167.33,         0,   85.91,   40.34,   49.66,   23.3500,    1.5425,    1.016,8.75E-02
CA21,     208,2007-06-16 08:03:00,2007,06,16,16,03,00,2007,06,16,08,03,00,   167.34,         0,   86.28,   40.97,   49.03,   23.3500,    1.5230,    1.016,9.06E-02
CA21,     208,2007-06-16 08:06:00,2007,06,16,16,06,00,2007,06,16,08,06,00,   167.34,         0,   86.65,   41.60,   48.40,   23.3500,    1.5042,    1.016,9.38E-02
CA21,     208,2007-06-16 08:09:00,2007,06,16,16,09,00,2007,06,16,08,09,00,   167.34,         0,   87.02,   42.23,   47.77,   23.3500,    1.4860,    1.016,9.68E-02
CA21,     208,2007-06-16 08:12:00,2007,06,16,16,12,00,2007,06,16,08,12,00,   167.34,         0,   87.40,   42.86,   47.14,   23.3500,    1.4684,    1.016,9.98E-02
CA21,     208,2007-06-16 08:15:00,2007,06,16,16,15,00,2007,06,16,08,15,00,   167.34,         0,   87.78,   43.49,   46.51,   23.3500,    1.4513,    1.016,1.03E-01
CA21,     208,2007-06-16 08:18:00,2007,06,16,16,18,00,2007,06,16,08,18,00,   167.35,         0,   88.17,   44.12,   45.88,   23.3500,    1.4348,    1.016,1.06E-01
CA21,     208,2007-06-16 08:21:00,2007,06,16,16,21,00,2007,06,16,08,21,00,   167.35,         0,   88.56,   44.74,   45.26,   23.3500,    1.4189,    1.016,1.09E-01
CA21,     208,2007-06-16 08:24:00,2007,06,16,16,24,00,2007,06,16,08,24,00,   167.35,         0,   88.95,   45.37,   44.63,   23.3500,    1.4035,    1.016,1.12E-01
CA21,     208,2007-06-16 08:27:00,2007,06,16,16,27,00,2007,06,16,08,27,00,   167.35,         0,   89.34,   46.00,   44.00,   23.3500,    1.3885,    1.016,1.15E-01
CA21,     208,2007-06-16 08:30:00,2007,06,16,16,30,00,2007,06,16,08,30,00,   167.35,         0,   89.75,   46.63,   43.37,   23.3500,    1.3741,    1.016,1.18E-01
CA21,     208,2007-06-16 08:33:00,2007,06,16,16,33,00,2007,06,16,08,33,00,   167.36,         0,   90.15,   47.26,   42.74,   23.3500,    1.3601,    1.016,1.22E-01
CA21,     208,2007-06-16 08:36:00,2007,06,16,16,36,00,2007,06,16,08,36,00,   167.36,         0,   90.56,   47.89,   42.11,   23.3500,    1.3465,    1.016,1.24E-01
CA21,     208,2007-06-16 08:39:00,2007,06,16,16,39,00,2007,06,16,08,39,00,   167.36,         0,   90.98,   48.52,   41.48,   23.3500,    1.3334,    1.016,1.28E-01
CA21,     208,2007-06-16 08:42:00,2007,06,16,16,42,00,2007,06,16,08,42,00,   167.36,         0,   91.40,   49.15,   40.85,   23.3500,    1.3207,    1.016,1.31E-01
CA21,     208,2007-06-16 08:45:00,2007,06,16,16,45,00,2007,06,16,08,45,00,   167.36,         0,   91.83,   49.78,   40.22,   23.3500,    1.3084,    1.016,1.35E-01
CA21,     208,2007-06-16 08:48:00,2007,06,16,16,48,00,2007,06,16,08,48,00,   167.37,         0,   92.26,   50.41,   39.59,   23.3500,    1.2964,    1.016,1.38E-01
CA21,     208,2007-06-16 08:51:00,2007,06,16,16,51,00,2007,06,16,08,51,00,   167.37,         0,   92.70,   51.04,   38.96,   23.3500,    1.2849,    1.016,1.41E-01
CA21,     208,2007-06-16 08:54:00,2007,06,16,16,54,00,2007,06,16,08,54,00,   167.37,         0,   93.14,   51.67,   38.33,   23.3500,    1.2737,    1.016,1.44E-01
CA21,     208,2007-06-16 08:57:00,2007,06,16,16,57,00,2007,06,16,08,57,00,   167.37,         0,   93.60,   52.30,   37.70,   23.3500,    1.2628,    1.016,1.48E-01
CA21,     208,2007-06-16 09:00:00,2007,06,16,17,00,00,2007,06,16,09,00,00,   167.38,         0,   94.06,   52.93,   37.07,   23.3500,    1.2523,    1.016,1.51E-01
CA21,     208,2007-06-16 09:03:00,2007,06,16,17,03,00,2007,06,16,09,03,00,   167.38,         0,   94.53,   53.56,   36.44,   23.3500,    1.2421,    1.016,1.55E-01
CA21,     208,2007-06-16 09:06:00,2007,06,16,17,06,00,2007,06,16,09,06,00,   167.38,         0,   95.01,   54.19,   35.81,   23.3500,    1.2322,    1.016,1.58E-01
CA21,     208,2007-06-16 09:09:00,2007,06,16,17,09,00,2007,06,16,09,09,00,   167.38,         0,   95.49,   54.81,   35.19,   23.3500,    1.2227,    1.016,1.61E-01
CA21,     208,2007-06-16 09:12:00,2007,06,16,17,12,00,2007,06,16,09,12,00,   167.38,         0,   95.99,   55.44,   34.56,   23.3500,    1.2134,    1.016,1.64E-01
CA21,     208,2007-06-16 09:15:00,2007,06,16,17,15,00,2007,06,16,09,15,00,   167.39,         0,   96.50,   56.07,   33.93,   23.3500,    1.2044,    1.016,1.68E-01
CA21,     208,2007-06-16 09:18:00,2007,06,16,17,18,00,2007,06,16,09,18,00,   167.39,         0,   97.01,   56.69,   33.31,   23.3500,    1.1957,    1.016,1.71E-01
CA21,     208,2007-06-16 09:21:00,2007,06,16,17,21,00,2007,06,16,09,21,00,   167.39,         0,   97.54,   57.32,   32.68,   23.3500,    1.1873,    1.016,1.75E-01
CA21,     208,2007-06-16 09:24:00,2007,06,16,17,24,00,2007,06,16,09,24,00,   167.39,         0,   98.08,   57.94,   32.06,   23.3500,    1.1791,    1.016,1.78E-01
CA21,     208,2007-06-16 09:27:00,2007,06,16,17,27,00,2007,06,16,09,27,00,   167.39,         0,   98.64,   58.57,   31.43,   23.3500,    1.1713,    1.016,1.82E-01
CA21,     208,2007-06-16 09:30:00,2007,06,16,17,30,00,2007,06,16,09,30,00,   167.40,         0,   99.21,   59.19,   30.81,   23.3500,    1.1636,    1.016,1.85E-01
CA21,     208,2007-06-16 09:33:00,2007,06,16,17,33,00,2007,06,16,09,33,00,   167.40,         0,   99.79,   59.81,   30.19,   23.3500,    1.1562,    1.016,1.88E-01
CA21,     208,2007-06-16 09:36:00,2007,06,16,17,36,00,2007,06,16,09,36,00,   167.40,         0,  100.39,   60.43,   29.57,   23.3500,    1.1491,    1.016,1.92E-01
CA21,     208,2007-06-16 09:39:00,2007,06,16,17,39,00,2007,06,16,09,39,00,   167.40,         0,  101.00,   61.05,   28.95,   23.3500,    1.1421,    1.016,1.94E-01
CA21,     208,2007-06-16 09:42:00,2007,06,16,17,42,00,2007,06,16,09,42,00,   167.40,         0,  101.64,   61.67,   28.33,   23.3500,    1.1354,    1.016,1.97E-01
CA21,     208,2007-06-16 09:45:00,2007,06,16,17,45,00,2007,06,16,09,45,00,   167.41,         0,  102.29,   62.28,   27.72,   23.3500,    1.1290,    1.016,2.00E-01
CA21,     208,2007-06-16 09:48:00,2007,06,16,17,48,00,2007,06,16,09,48,00,   167.41,         0,  102.96,   62.90,   27.10,   23.3500,    1.1227,    1.016,2.03E-01
CA21,     208,2007-06-16 09:51:00,2007,06,16,17,51,00,2007,06,16,09,51,00,   167.41,         0,  103.65,   63.51,   26.49,   23.3500,    1.1167,    1.016,2.06E-01
CA21,     208,2007-06-16 09:54:00,2007,06,16,17,54,00,2007,06,16,09,54,00,   167.41,         0,  104.37,   64.12,   25.88,   23.3500,    1.1109,    1.016,2.09E-01
CA21,     208,2007-06-16 09:57:00,2007,06,16,17,57,00,2007,06,16,09,57,00,   167.41,         0,  105.11,   64.73,   25.27,   23.3500,    1.1052,    1.016,2.12E-01
CA21,     208,2007-06-16 10:00:00,2007,06,16,18,00,00,2007,06,16,10,00,00,   167.42,         0,  105.88,   65.34,   24.66,   23.3500,    1.0998,    1.016,2.15E-01
CA21,     208,2007-06-16 10:03:00,2007,06,16,18,03,00,2007,06,16,10,03,00,   167.42,         0,  106.67,   65.94,   24.06,   23.3500,    1.0946,    1.016,2.18E-01
CA21,     208,2007-06-16 10:06:00,2007,06,16,18,06,00,2007,06,16,10,06,00,   167.42,         0,  107.50,   66.55,   23.45,   23.3500,    1.0895,    1.016,2.21E-01
CA21,     208,2007-06-16 10:09:00,2007,06,16,18,09,00,2007,06,16,10,09,00,   167.42,         0,  108.36,   67.15,   22.85,   23.3500,    1.0847,    1.016,2.24E-01
CA21,     208,2007-06-16 10:12:00,2007,06,16,18,12,00,2007,06,16,10,12,00,   167.43,         0,  109.25,   67.74,   22.26,   23.3500,    1.0800,    1.016,2.26E-01
CA21,     208,2007-06-16 10:15:00,2007,06,16,18,15,00,2007,06,16,10,15,00,   167.43,         0,  110.19,   68.34,   21.66,   23.3500,    1.0755,    1.016,2.29E-01
CA21,     208,2007-06-16 10:18:00,2007,06,16,18,18,00,2007,06,16,10,18,00,   167.43,         0,  111.16,   68.92,   21.08,   23.3500,    1.0712,    1.016,2.31E-01
CA21,     208,2007-06-16 10:21:00,2007,06,16,18,21,00,2007,06,16,10,21,00,   167.43,         0,  112.18,   69.51,   20.49,   23.3500,    1.0671,    1.016,2.33E-01
CA21,     208,2007-06-16 10:24:00,2007,06,16,18,24,00,2007,06,16,10,24,00,   167.43,         0,  113.25,   70.09,   19.91,   23.3500,    1.0631,    1.016,2.36E-01
CA21,     208,2007-06-16 10:27:00,2007,06,16,18,27,00,2007,06,16,10,27,00,   167.44,         0,  114.37,   70.67,   19.33,   23.3500,    1.0593,    1.016,2.39E-01
CA21,     208,2007-06-16 10:30:00,2007,06,16,18,30,00,2007,06,16,10,30,00,   167.44,         0,  115.55,   71.24,   18.76,   23.3500,    1.0557,    1.016,2.41E-01
CA21,     208,2007-06-16 10:33:00,2007,06,16,18,33,00,2007,06,16,10,33,00,   167.44,         0,  116.78,   71.81,   18.19,   23.3500,    1.0522,    1.016,2.43E-01
CA21,     208,2007-06-16 10:36:00,2007,06,16,18,36,00,2007,06,16,10,36,00,   167.44,         0,  118.09,   72.36,   17.64,   23.3500,    1.0489,    1.016,2.45E-01
CA21,     208,2007-06-16 10:39:00,2007,06,16,18,39,00,2007,06,16,10,39,00,   167.44,         0,  119.46,   72.92,   17.08,   23.3500,    1.0457,    1.016,2.48E-01
CA21,     208,2007-06-16 10:42:00,2007,06,16,18,42,00,2007,06,16,10,42,00,   167.45,         0,  120.92,   73.46,   16.54,   23.3500,    1.0427,    1.016,2.50E-01
CA21,     208,2007-06-16 10:45:00,2007,06,16,18,45,00,2007,06,16,10,45,00,   167.45,         0,  122.46,   74.00,   16.00,   23.3500,    1.0399,    1.016,2.51E-01
CA21,     208,2007-06-16 10:48:00,2007,06,16,18,48,00,2007,06,16,10,48,00,   167.45,         0,  124.09,   74.52,   15.48,   23.3500,    1.0372,    1.016,2.53E-01
CA21,     208,2007-06-16 10:51:00,2007,06,16,18,51,00,2007,06,16,10,51,00,   167.45,         0,  125.82,   75.04,   14.96,   23.3500,    1.0347,    1.016,2.55E-01
CA21,     208,2007-06-16 10:54:00,2007,06,16,18,54,00,2007,06,16,10,54,00,   167.45,         0,  127.67,   75.55,   14.45,   23.3500,    1.0323,    1.016,2.57E-01
CA21,     208,2007-06-16 10:57:00,2007,06,16,18,57,00,2007,06,16,10,57,00,   167.46,         0,  129.63,   76.04,   13.96,   23.3500,    1.0300,    1.016,2.59E-01
CA21,     208,2007-06-16 11:00:00,2007,06,16,19,00,00,2007,06,16,11,00,00,   167.46,         0,  131.72,   76.52,   13.48,   23.3500,    1.0280,    1.016,2.61E-01
CA21,     208,2007-06-16 11:03:00,2007,06,16,19,03,00,2007,06,16,11,03,00,   167.46,         0,  133.94,   76.98,   13.02,   23.3500,    1.0260,    1.016,2.62E-01
CA21,     208,2007-06-16 11:06:00,2007,06,16,19,06,00,2007,06,16,11,06,00,   167.46,         0,  136.31,   77.42,   12.58,   23.3500,    1.0242,    1.016,2.63E-01
CA21,     208,2007-06-16 11:09:00,2007,06,16,19,09,00,2007,06,16,11,09,00,   167.46,         0,  138.84,   77.85,   12.15,   23.3500,    1.0225,    1.016,2.63E-01
CA21,     208,2007-06-16 11:12:00,2007,06,16,19,12,00,2007,06,16,11,12,00,   167.47,         0,  141.53,   78.25,   11.75,   23.3500,    1.0210,    1.016,2.65E-01
CA21,     208,2007-06-16 11:15:00,2007,06,16,19,15,00,2007,06,16,11,15,00,   167.47,         0,  144.40,   78.63,   11.37,   23.3500,    1.0196,    1.016,2.67E-01
CA21,     208,2007-06-16 11:18:00,2007,06,16,19,18,00,2007,06,16,11,18,00,   167.47,         0,  147.44,   78.98,   11.02,   23.3500,    1.0184,    1.016,2.67E-01
CA21,     208,2007-06-16 11:21:00,2007,06,16,19,21,00,2007,06,16,11,21,00,   167.47,         0,  150.67,   79.31,   10.69,   23.3500,    1.0173,    1.016,2.69E-01
CA21,     208,2007-06-16 11:24:00,2007,06,16,19,24,00,2007,06,16,11,24,00,   167.48,         0,  154.07,   79.60,   10.40,   23.3500,    1.0163,    1.016,2.69E-01
CA21,     208,2007-06-16 11:27:00,2007,06,16,19,27,00,2007,06,16,11,27,00,   167.48,         0,  157.65,   79.86,   10.14,   23.3500,    1.0155,    1.016,2.71E-01
CA21,     208,2007-06-16 11:30:00,2007,06,16,19,30,00,2007,06,16,11,30,00,   167.48,         0,  161.40,   80.08,    9.92,   23.3500,    1.0148,    1.016,2.72E-01
CA21,     208,2007-06-16 11:33:00,2007,06,16,19,33,00,2007,06,16,11,33,00,   167.48,         0,  165.29,   80.26,    9.74,   23.3500,    1.0143,    1.016,2.72E-01
CA21,     208,2007-06-16 11:36:00,2007,06,16,19,36,00,2007,06,16,11,36,00,   167.48,         0,  169.30,   80.40,    9.60,   23.3500,    1.0139,    1.016,2.73E-01
CA21,     208,2007-06-16 11:39:00,2007,06,16,19,39,00,2007,06,16,11,39,00,   167.49,         0,  173.41,   80.49,    9.51,   23.3500,    1.0136,    1.016,2.73E-01
CA21,     208,2007-06-16 11:42:00,2007,06,16,19,42,00,2007,06,16,11,42,00,   167.49,         0,  177.58,   80.54,    9.46,   23.3500,    1.0134,    1.016,2.73E-01
CA21,     208,2007-06-16 11:45:00,2007,06,16,19,45,00,2007,06,16,11,45,00,   167.49,         0,  181.77,   80.55,    9.45,   23.3500,    1.0134,    1.016,2.73E-01
CA21,     208,2007-06-16 11:48:00,2007,06,16,19,48,00,2007,06,16,11,48,00,   167.49,         0,  185.95,   80.50,    9.50,   23.3500,    1.0135,    1.016,2.73E-01
CA21,     208,2007-06-16 11:51:00,2007,06,16,19,51,00,2007,06,16,11,51,00,   167.49,         0,  190.07,   80.42,    9.58,   23.3500,    1.0138,    1.016,2.73E-01
CA21,     208,2007-06-16 11:54:00,2007,06,16,19,54,00,2007,06,16,11,54,00,   167.50,         0,  194.10,   80.29,    9.71,   23.3500,    1.0142,    1.016,2.72E-01
CA21,     208,2007-06-16 11:57:00,2007,06,16,19,57,00,2007,06,16,11,57,00,   167.50,         0,  198.01,   80.11,    9.89,   23.3500,    1.0147,    1.016,2.72E-01
CA21,     208,2007-06-16 12:00:00,2007,06,16,20,00,00,2007,06,16,12,00,00,   167.50,         0,  201.78,   79.90,   10.10,   23.3500,    1.0154,    1.016,2.72E-01
CA21,     208,2007-06-16 12:03:00,2007,06,16,20,03,00,2007,06,16,12,03,00,   167.50,         0,  205.39,   79.64,   10.36,   23.3500,    1.0162,    1.016,2.71E-01
CA21,     208,2007-06-16 12:06:00,2007,06,16,20,06,00,2007,06,16,12,06,00,   167.50,         0,  208.82,   79.36,   10.64,   23.3500,    1.0171,    1.016,2.71E-01
CA21,     208,2007-06-16 12:09:00,2007,06,16,20,09,00,2007,06,16,12,09,00,   167.51,         0,  212.07,   79.04,   10.96,   23.3500,    1.0182,    1.016,2.71E-01
CA21,     208,2007-06-16 12:12:00,2007,06,16,20,12,00,2007,06,16,12,12,00,   167.51,         0,  215.15,   78.69,   11.31,   23.3500,    1.0194,    1.016,2.70E-01
CA21,     208,2007-06-16 12:15:00,2007,06,16,20,15,00,2007,06,16,12,15,00,   167.51,         0,  218.04,   78.31,   11.69,   23.3500,    1.0208,    1.016,2.69E-01
CA21,     208,2007-06-16 12:18:00,2007,06,16,20,18,00,2007,06,16,12,18,00,   167.51,         0,  220.76,   77.91,   12.09,   23.3500,    1.0223,    1.016,2.67E-01
CA21,     208,2007-06-16 12:21:00,2007,06,16,20,21,00,2007,06,16,12,21,00,   167.51,         0,  223.31,   77.49,   12.51,   23.3500,    1.0239,    1.016,2.67E-01
CA21,     208,2007-06-16 12:24:00,2007,06,16,20,24,00,2007,06,16,12,24,00,   167.52,         0,  225.71,   77.05,   12.95,   23.3500,    1.0257,    1.016,2.66E-01
CA21,     208,2007-06-16 12:27:00,2007,06,16,20,27,00,2007,06,16,12,27,00,   167.52,         0,  227.96,   76.59,   13.41,   23.3500,    1.0276,    1.016,2.64E-01
CA21,     208,2007-06-16 12:30:00,2007,06,16,20,30,00,2007,06,16,12,30,00,   167.52,         0,  230.06,   76.11,   13.89,   23.3500,    1.0297,    1.016,2.61E-01
CA21,     208,2007-06-16 12:33:00,2007,06,16,20,33,00,2007,06,16,12,33,00,   167.52,         0,  232.04,   75.62,   14.38,   23.3600,    1.0319,    1.016,2.60E-01
CA21,     208,2007-06-16 12:36:00,2007,06,16,20,36,00,2007,06,16,12,36,00,   167.52,         0,  233.90,   75.12,   14.88,   23.3600,    1.0343,    1.016,2.59E-01
CA21,     208,2007-06-16 12:39:00,2007,06,16,20,39,00,2007,06,16,12,39,00,   167.53,         0,  235.65,   74.61,   15.39,   23.3600,    1.0368,    1.016,2.58E-01
CA21,     208,2007-06-16 12:42:00,2007,06,16,20,42,00,2007,06,16,12,42,00,   167.53,         0,  237.30,   74.08,   15.92,   23.3600,    1.0395,    1.016,2.56E-01
CA21,     208,2007-06-16 12:45:00,2007,06,16,20,45,00,2007,06,16,12,45,00,   167.53,         0,  238.86,   73.55,   16.45,   23.3600,    1.0423,    1.016,2.54E-01
CA21,     208,2007-06-16 12:48:00,2007,06,16,20,48,00,2007,06,16,12,48,00,   167.53,         0,  240.32,   73.00,   17.00,   23.3600,    1.0452,    1.016,2.52E-01
CA21,     208,2007-06-16 12:51:00,2007,06,16,20,51,00,2007,06,16,12,51,00,   167.54,         0,  241.71,   72.45,   17.55,   23.3600,    1.0484,    1.016,2.50E-01
CA21,     208,2007-06-16 12:54:00,2007,06,16,20,54,00,2007,06,16,12,54,00,   167.54,         0,  243.03,   71.89,   18.11,   23.3600,    1.0516,    1.016,2.48E-01
CA21,     208,2007-06-16 12:57:00,2007,06,16,20,57,00,2007,06,16,12,57,00,   167.54,         0,  244.28,   71.33,   18.67,   23.3600,    1.0551,    1.016,2.45E-01
CA21,     208,2007-06-16 13:00:00,2007,06,16,21,00,00,2007,06,16,13,00,00,   167.54,         0,  245.46,   70.76,   19.24,   23.3600,    1.0587,    1.016,2.43E-01
CA21,     208,2007-06-16 13:03:00,2007,06,16,21,03,00,2007,06,16,13,03,00,   167.54,         0,  246.59,   70.18,   19.82,   23.3600,    1.0625,    1.016,2.41E-01
CA21,     208,2007-06-16 13:06:00,2007,06,16,21,06,00,2007,06,16,13,06,00,   167.55,         0,  247.67,   69.60,   20.40,   23.3600,    1.0664,    1.016,2.39E-01
CA21,     208,2007-06-16 13:09:00,2007,06,16,21,09,00,2007,06,16,13,09,00,   167.55,         0,  248.69,   69.02,   20.98,   23.3600,    1.0705,    1.016,2.37E-01
CA21,     208,2007-06-16 13:12:00,2007,06,16,21,12,00,2007,06,16,13,12,00,   167.55,         0,  249.67,   68.43,   21.57,   23.3600,    1.0748,    1.016,2.34E-01
CA21,     208,2007-06-16 13:15:00,2007,06,16,21,15,00,2007,06,16,13,15,00,   167.55,         0,  250.61,   67.84,   22.16,   23.3600,    1.0793,    1.016,2.30E-01
CA21,     208,2007-06-16 13:18:00,2007,06,16,21,18,00,2007,06,16,13,18,00,   167.55,         0,  251.51,   67.24,   22.76,   23.3600,    1.0839,    1.016,2.28E-01
CA21,     208,2007-06-16 13:21:00,2007,06,16,21,21,00,2007,06,16,13,21,00,   167.56,         0,  252.38,   66.64,   23.36,   23.3600,    1.0887,    1.016,2.26E-01
CA21,     208,2007-06-16 13:24:00,2007,06,16,21,24,00,2007,06,16,13,24,00,   167.56,         0,  253.21,   66.04,   23.96,   23.3600,    1.0938,    1.016,2.22E-01
CA21,     208,2007-06-16 13:27:00,2007,06,16,21,27,00,2007,06,16,13,27,00,   167.56,         0,  254.01,   65.43,   24.57,   23.3600,    1.0990,    1.016,2.20E-01
CA21,     208,2007-06-16 13:30:00,2007,06,16,21,30,00,2007,06,16,13,30,00,   167.56,         0,  254.78,   64.83,   25.17,   23.3600,    1.1044,    1.016,2.16E-01
CA21,     208,2007-06-16 13:33:00,2007,06,16,21,33,00,2007,06,16,13,33,00,   167.56,         0,  255.53,   64.22,   25.78,   23.3600,    1.1099,    1.016,2.14E-01
CA21,     208,2007-06-16 13:36:00,2007,06,16,21,36,00,2007,06,16,13,36,00,   167.57,         0,  256.25,   63.61,   26.39,   23.3600,    1.1157,    1.016,2.11E-01
CA21,     208,2007-06-16 13:39:00,2007,06,16,21,39,00,2007,06,16,13,39,00,   167.57,         0,  256.95,   63.00,   27.00,   23.3600,    1.1218,    1.016,2.07E-01
CA21,     208,2007-06-16 13:42:00,2007,06,16,21,42,00,2007,06,16,13,42,00,   167.57,         0,  257.62,   62.38,   27.62,   23.3600,    1.1280,    1.016,2.04E-01
CA21,     208,2007-06-16 13:45:00,2007,06,16,21,45,00,2007,06,16,13,45,00,   167.57,         0,  258.28,   61.76,   28.24,   23.3600,    1.1344,    1.016,2.01E-01
CA21,     208,2007-06-16 13:48:00,2007,06,16,21,48,00,2007,06,16,13,48,00,   167.57,         0,  258.91,   61.15,   28.85,   23.3600,    1.1411,    1.016,1.97E-01
CA21,     208,2007-06-16 13:51:00,2007,06,16,21,51,00,2007,06,16,13,51,00,   167.58,         0,  259.53,   60.53,   29.47,   23.3600,    1.1479,    1.016,1.94E-01
CA21,     208,2007-06-16 13:54:00,2007,06,16,21,54,00,2007,06,16,13,54,00,   167.58,         0,  260.13,   59.91,   30.09,   23.3600,    1.1551,    1.016,1.90E-01
CA21,     208,2007-06-16 13:57:00,2007,06,16,21,57,00,2007,06,16,13,57,00,   167.58,         0,  260.71,   59.29,   30.71,   23.3600,    1.1624,    1.016,1.87E-01
CA21,     208,2007-06-16 14:00:00,2007,06,16,22,00,00,2007,06,16,14,00,00,   167.58,         0,  261.29,   58.66,   31.34,   23.3600,    1.1700,    1.016,1.84E-01
CA21,     208,2007-06-16 14:03:00,2007,06,16,22,03,00,2007,06,16,14,03,00,   167.59,         0,  261.84,   58.04,   31.96,   23.3600,    1.1779,    1.016,1.80E-01
CA21,     208,2007-06-16 14:06:00,2007,06,16,22,06,00,2007,06,16,14,06,00,   167.59,         0,  262.38,   57.42,   32.58,   23.3600,    1.1860,    1.016,1.77E-01
CA21,     208,2007-06-16 14:09:00,2007,06,16,22,09,00,2007,06,16,14,09,00,   167.59,         0,  262.92,   56.79,   33.21,   23.3600,    1.1944,    1.016,1.73E-01
CA21,     208,2007-06-16 14:12:00,2007,06,16,22,12,00,2007,06,16,14,12,00,   167.59,         0,  263.44,   56.17,   33.83,   23.3600,    1.2030,    1.016,1.70E-01
CA21,     208,2007-06-16 14:15:00,2007,06,16,22,15,00,2007,06,16,14,15,00,   167.59,         0,  263.94,   55.54,   34.46,   23.3600,    1.2119,    1.016,1.65E-01
CA21,     208,2007-06-16 14:18:00,2007,06,16,22,18,00,2007,06,16,14,18,00,   167.60,         0,  264.44,   54.91,   35.09,   23.3600,    1.2212,    1.016,1.62E-01
CA21,     208,2007-06-16 14:21:00,2007,06,16,22,21,00,2007,06,16,14,21,00,   167.60,         0,  264.93,   54.29,   35.71,   23.3600,    1.2307,    1.016,1.59E-01
CA21,     208,2007-06-16 14:24:00,2007,06,16,22,24,00,2007,06,16,14,24,00,   167.60,         0,  265.41,   53.66,   36.34,   23.3600,    1.2405,    1.016,1.56E-01
CA21,     208,2007-06-16 14:27:00,2007,06,16,22,27,00,2007,06,16,14,27,00,   167.60,         0,  265.88,   53.03,   36.97,   23.3600,    1.2506,    1.016,1.52E-01
CA21,     208,2007-06-16 14:30:00,2007,06,16,22,30,00,2007,06,16,14,30,00,   167.60,         0,  266.34,   52.40,   37.60,   23.3600,    1.2611,    1.016,1.48E-01
CA21,     208,2007-06-16 14:33:00,2007,06,16,22,33,00,2007,06,16,14,33,00,   167.61,         0,  266.80,   51.77,   38.23,   23.3600,    1.2719,    1.016,1.45E-01
CA21,     208,2007-06-16 14:36:00,2007,06,16,22,36,00,2007,06,16,14,36,00,   167.61,         0,  267.25,   51.14,   38.86,   23.3600,    1.2830,    1.016,1.41E-01
