Site,      SN,YYYY-MM-DD HH:MM:SS ,UYYY,UM,UD,Uh,Um,Us,LYYY,LM,LD,Lh,Lm,Ls,      DoY,   Qc Code,     Azi,    Elev,     Zen,      Decl,   Airmass,  Soldist,    uvbb,
CA21,     208,2009-08-06 00:45:00,2009,08,06,08,45,00,2009,08,06,00,45,00,   218.03,         0,   17.32,  -38.79,  128.79,   16.6200,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 00:48:00,2009,08,06,08,48,00,2009,08,06,00,48,00,   218.03,         0,   18.20,  -38.60,  128.60,   16.6200,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 00:51:00,2009,08,06,08,51,00,2009,08,06,00,51,00,   218.04,         0,   19.08,  -38.40,  128.40,   16.6200,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 00:54:00,2009,08,06,08,54,00,2009,08,06,00,54,00,   218.04,         0,   19.96,  -38.19,  128.19,   16.6200,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 00:57:00,2009,08,06,08,57,00,2009,08,06,00,57,00,   218.04,         0,   20.83,  -37.97,  127.97,   16.6200,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:00:00,2009,08,06,09,00,00,2009,08,06,01,00,00,   218.04,         0,   21.69,  -37.74,  127.74,   16.6200,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:03:00,2009,08,06,09,03,00,2009,08,06,01,03,00,   218.04,         0,   22.55,  -37.51,  127.51,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:06:00,2009,08,06,09,06,00,2009,08,06,01,06,00,   218.05,         0,   23.40,  -37.26,  127.26,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:09:00,2009,08,06,09,09,00,2009,08,06,01,09,00,   218.05,         0,   24.24,  -37.01,  127.01,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:12:00,2009,08,06,09,12,00,2009,08,06,01,12,00,   218.05,         0,   25.08,  -36.74,  126.74,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:15:00,2009,08,06,09,15,00,2009,08,06,01,15,00,   218.05,         0,   25.91,  -36.47,  126.47,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:18:00,2009,08,06,09,18,00,2009,08,06,01,18,00,   218.05,         0,   26.73,  -36.19,  126.19,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:21:00,2009,08,06,09,21,00,2009,08,06,01,21,00,   218.06,         0,   27.55,  -35.91,  125.91,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:24:00,2009,08,06,09,24,00,2009,08,06,01,24,00,   218.06,         0,   28.35,  -35.61,  125.61,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:27:00,2009,08,06,09,27,00,2009,08,06,01,27,00,   218.06,         0,   29.15,  -35.31,  125.31,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:30:00,2009,08,06,09,30,00,2009,08,06,01,30,00,   218.06,         0,   29.95,  -35.00,  125.00,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:33:00,2009,08,06,09,33,00,2009,08,06,01,33,00,   218.06,         0,   30.73,  -34.68,  124.68,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:36:00,2009,08,06,09,36,00,2009,08,06,01,36,00,   218.07,         0,   31.51,  -34.36,  124.36,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:39:00,2009,08,06,09,39,00,2009,08,06,01,39,00,   218.07,         0,   32.28,  -34.02,  124.02,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:42:00,2009,08,06,09,42,00,2009,08,06,01,42,00,   218.07,         0,   33.04,  -33.68,  123.68,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:45:00,2009,08,06,09,45,00,2009,08,06,01,45,00,   218.07,         0,   33.80,  -33.34,  123.34,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:48:00,2009,08,06,09,48,00,2009,08,06,01,48,00,   218.07,         0,   34.55,  -32.98,  122.98,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:51:00,2009,08,06,09,51,00,2009,08,06,01,51,00,   218.08,         0,   35.29,  -32.62,  122.62,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:54:00,2009,08,06,09,54,00,2009,08,06,01,54,00,   218.08,         0,   36.02,  -32.26,  122.26,   16.6100,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 01:57:00,2009,08,06,09,57,00,2009,08,06,01,57,00,   218.08,         0,   36.74,  -31.88,  121.88,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:00:00,2009,08,06,10,00,00,2009,08,06,02,00,00,   218.08,         0,   37.46,  -31.50,  121.50,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:03:00,2009,08,06,10,03,00,2009,08,06,02,03,00,   218.09,         0,   38.17,  -31.12,  121.12,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:06:00,2009,08,06,10,06,00,2009,08,06,02,06,00,   218.09,         0,   38.87,  -30.72,  120.72,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:09:00,2009,08,06,10,09,00,2009,08,06,02,09,00,   218.09,         0,   39.57,  -30.33,  120.33,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:12:00,2009,08,06,10,12,00,2009,08,06,02,12,00,   218.09,         0,   40.25,  -29.92,  119.92,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:15:00,2009,08,06,10,15,00,2009,08,06,02,15,00,   218.09,         0,   40.93,  -29.51,  119.51,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:18:00,2009,08,06,10,18,00,2009,08,06,02,18,00,   218.10,         0,   41.61,  -29.10,  119.10,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:21:00,2009,08,06,10,21,00,2009,08,06,02,21,00,   218.10,         0,   42.27,  -28.68,  118.68,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:24:00,2009,08,06,10,24,00,2009,08,06,02,24,00,   218.10,         0,   42.93,  -28.25,  118.25,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:27:00,2009,08,06,10,27,00,2009,08,06,02,27,00,   218.10,         0,   43.58,  -27.82,  117.82,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:30:00,2009,08,06,10,30,00,2009,08,06,02,30,00,   218.10,         0,   44.23,  -27.38,  117.38,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:33:00,2009,08,06,10,33,00,2009,08,06,02,33,00,   218.11,         0,   44.86,  -26.94,  116.94,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:36:00,2009,08,06,10,36,00,2009,08,06,02,36,00,   218.11,         0,   45.49,  -26.49,  116.49,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:39:00,2009,08,06,10,39,00,2009,08,06,02,39,00,   218.11,         0,   46.12,  -26.04,  116.04,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:42:00,2009,08,06,10,42,00,2009,08,06,02,42,00,   218.11,         0,   46.73,  -25.58,  115.58,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:45:00,2009,08,06,10,45,00,2009,08,06,02,45,00,   218.11,         0,   47.35,  -25.12,  115.12,   16.6000,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:48:00,2009,08,06,10,48,00,2009,08,06,02,48,00,   218.12,         0,   47.95,  -24.66,  114.66,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:51:00,2009,08,06,10,51,00,2009,08,06,02,51,00,   218.12,         0,   48.55,  -24.19,  114.19,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:54:00,2009,08,06,10,54,00,2009,08,06,02,54,00,   218.12,         0,   49.14,  -23.71,  113.71,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 02:57:00,2009,08,06,10,57,00,2009,08,06,02,57,00,   218.12,         0,   49.72,  -23.24,  113.24,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:00:00,2009,08,06,11,00,00,2009,08,06,03,00,00,   218.12,         0,   50.30,  -22.75,  112.75,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:03:00,2009,08,06,11,03,00,2009,08,06,03,03,00,   218.13,         0,   50.87,  -22.27,  112.27,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:06:00,2009,08,06,11,06,00,2009,08,06,03,06,00,   218.13,         0,   51.44,  -21.78,  111.78,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:09:00,2009,08,06,11,09,00,2009,08,06,03,09,00,   218.13,         0,   52.00,  -21.28,  111.28,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:12:00,2009,08,06,11,12,00,2009,08,06,03,12,00,   218.13,         0,   52.56,  -20.78,  110.78,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:15:00,2009,08,06,11,15,00,2009,08,06,03,15,00,   218.14,         0,   53.11,  -20.28,  110.28,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:18:00,2009,08,06,11,18,00,2009,08,06,03,18,00,   218.14,         0,   53.65,  -19.78,  109.78,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:21:00,2009,08,06,11,21,00,2009,08,06,03,21,00,   218.14,         0,   54.19,  -19.27,  109.27,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:24:00,2009,08,06,11,24,00,2009,08,06,03,24,00,   218.14,         0,   54.72,  -18.75,  108.75,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:27:00,2009,08,06,11,27,00,2009,08,06,03,27,00,   218.14,         0,   55.25,  -18.24,  108.24,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:30:00,2009,08,06,11,30,00,2009,08,06,03,30,00,   218.15,         0,   55.77,  -17.72,  107.72,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:33:00,2009,08,06,11,33,00,2009,08,06,03,33,00,   218.15,         0,   56.29,  -17.20,  107.20,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:36:00,2009,08,06,11,36,00,2009,08,06,03,36,00,   218.15,         0,   56.80,  -16.67,  106.67,   16.5900,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:39:00,2009,08,06,11,39,00,2009,08,06,03,39,00,   218.15,         0,   57.31,  -16.14,  106.14,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:42:00,2009,08,06,11,42,00,2009,08,06,03,42,00,   218.15,         0,   57.81,  -15.61,  105.61,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:45:00,2009,08,06,11,45,00,2009,08,06,03,45,00,   218.16,         0,   58.31,  -15.08,  105.08,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:48:00,2009,08,06,11,48,00,2009,08,06,03,48,00,   218.16,         0,   58.80,  -14.54,  104.54,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:51:00,2009,08,06,11,51,00,2009,08,06,03,51,00,   218.16,         0,   59.29,  -14.00,  104.00,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:54:00,2009,08,06,11,54,00,2009,08,06,03,54,00,   218.16,         0,   59.78,  -13.45,  103.45,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 03:57:00,2009,08,06,11,57,00,2009,08,06,03,57,00,   218.16,         0,   60.26,  -12.91,  102.91,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:00:00,2009,08,06,12,00,00,2009,08,06,04,00,00,   218.17,         0,   60.74,  -12.36,  102.36,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:03:00,2009,08,06,12,03,00,2009,08,06,04,03,00,   218.17,         0,   61.21,  -11.81,  101.81,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:06:00,2009,08,06,12,06,00,2009,08,06,04,06,00,   218.17,         0,   61.68,  -11.26,  101.26,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:09:00,2009,08,06,12,09,00,2009,08,06,04,09,00,   218.17,         0,   62.14,  -10.70,  100.70,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:12:00,2009,08,06,12,12,00,2009,08,06,04,12,00,   218.18,         0,   62.60,  -10.14,  100.14,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:15:00,2009,08,06,12,15,00,2009,08,06,04,15,00,   218.18,         0,   63.06,   -9.58,   99.58,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:18:00,2009,08,06,12,18,00,2009,08,06,04,18,00,   218.18,         0,   63.51,   -9.02,   99.02,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:21:00,2009,08,06,12,21,00,2009,08,06,04,21,00,   218.18,         0,   63.96,   -8.45,   98.45,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:24:00,2009,08,06,12,24,00,2009,08,06,04,24,00,   218.18,         0,   64.41,   -7.89,   97.89,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:27:00,2009,08,06,12,27,00,2009,08,06,04,27,00,   218.19,         0,   64.85,   -7.32,   97.32,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:30:00,2009,08,06,12,30,00,2009,08,06,04,30,00,   218.19,         0,   65.29,   -6.75,   96.75,   16.5800,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:33:00,2009,08,06,12,33,00,2009,08,06,04,33,00,   218.19,         0,   65.73,   -6.17,   96.17,   16.5700,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:36:00,2009,08,06,12,36,00,2009,08,06,04,36,00,   218.19,         0,   66.16,   -5.60,   95.60,   16.5700,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:39:00,2009,08,06,12,39,00,2009,08,06,04,39,00,   218.19,         0,   66.59,   -5.02,   95.02,   16.5700,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:42:00,2009,08,06,12,42,00,2009,08,06,04,42,00,   218.20,         0,   67.02,   -4.44,   94.44,   16.5700,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:45:00,2009,08,06,12,45,00,2009,08,06,04,45,00,   218.20,         0,   67.44,   -3.86,   93.86,   16.5700,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:48:00,2009,08,06,12,48,00,2009,08,06,04,48,00,   218.20,         0,   67.86,   -3.28,   93.28,   16.5700,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:51:00,2009,08,06,12,51,00,2009,08,06,04,51,00,   218.20,         0,   68.28,   -2.69,   92.69,   16.5700,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:54:00,2009,08,06,12,54,00,2009,08,06,04,54,00,   218.20,         0,   68.70,   -2.11,   92.11,   16.5700,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 04:57:00,2009,08,06,12,57,00,2009,08,06,04,57,00,   218.21,         0,   69.11,   -1.52,   91.52,   16.5700,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 05:00:00,2009,08,06,13,00,00,2009,08,06,05,00,00,   218.21,         0,   69.53,   -0.93,   90.93,   16.5700,   -1.0000,    1.014,-9.99E+09
CA21,     208,2009-08-06 05:03:00,2009,08,06,13,03,00,2009,08,06,05,03,00,   218.21,         0,   69.93,    0.30,   89.70,   16.5700,   33.7450,    1.014,2.26E-04
CA21,     208,2009-08-06 05:06:00,2009,08,06,13,06,00,2009,08,06,05,06,00,   218.21,         0,   70.34,    0.76,   89.24,   16.5700,   28.5199,    1.014,2.23E-04
CA21,     208,2009-08-06 05:09:00,2009,08,06,13,09,00,2009,08,06,05,09,00,   218.21,         0,   70.75,    1.26,   88.74,   16.5700,   24.1431,    1.014,4.39E-04
CA21,     208,2009-08-06 05:12:00,2009,08,06,13,12,00,2009,08,06,05,12,00,   218.22,         0,   71.15,    1.79,   88.21,   16.5700,   20.6059,    1.014,4.34E-04
CA21,     208,2009-08-06 05:15:00,2009,08,06,13,15,00,2009,08,06,05,15,00,   218.22,         0,   71.55,    2.34,   87.66,   16.5700,   17.7809,    1.014,6.41E-04
CA21,     208,2009-08-06 05:18:00,2009,08,06,13,18,00,2009,08,06,05,18,00,   218.22,         0,   71.95,    2.89,   87.11,   16.5700,   15.5212,    1.014,8.41E-04
CA21,     208,2009-08-06 05:21:00,2009,08,06,13,21,00,2009,08,06,05,21,00,   218.22,         0,   72.35,    3.46,   86.54,   16.5700,   13.6994,    1.014,1.03E-03
CA21,     208,2009-08-06 05:24:00,2009,08,06,13,24,00,2009,08,06,05,24,00,   218.23,         0,   72.74,    4.04,   85.96,   16.5600,   12.2145,    1.014,1.21E-03
CA21,     208,2009-08-06 05:27:00,2009,08,06,13,27,00,2009,08,06,05,27,00,   218.23,         0,   73.13,    4.62,   85.38,   16.5600,   10.9900,    1.014,1.39E-03
CA21,     208,2009-08-06 05:30:00,2009,08,06,13,30,00,2009,08,06,05,30,00,   218.23,         0,   73.53,    5.21,   84.79,   16.5600,    9.9685,    1.014,1.75E-03
CA21,     208,2009-08-06 05:33:00,2009,08,06,13,33,00,2009,08,06,05,33,00,   218.23,         0,   73.92,    5.80,   84.20,   16.5600,    9.1068,    1.014,2.09E-03
CA21,     208,2009-08-06 05:36:00,2009,08,06,13,36,00,2009,08,06,05,36,00,   218.23,         0,   74.31,    6.39,   83.61,   16.5600,    8.3726,    1.014,2.43E-03
CA21,     208,2009-08-06 05:39:00,2009,08,06,13,39,00,2009,08,06,05,39,00,   218.24,         0,   74.69,    6.99,   83.01,   16.5600,    7.7410,    1.014,2.74E-03
CA21,     208,2009-08-06 05:42:00,2009,08,06,13,42,00,2009,08,06,05,42,00,   218.24,         0,   75.08,    7.59,   82.41,   16.5600,    7.1930,    1.014,3.05E-03
CA21,     208,2009-08-06 05:45:00,2009,08,06,13,45,00,2009,08,06,05,45,00,   218.24,         0,   75.46,    8.19,   81.81,   16.5600,    6.7138,    1.014,3.53E-03
CA21,     208,2009-08-06 05:48:00,2009,08,06,13,48,00,2009,08,06,05,48,00,   218.24,         0,   75.85,    8.79,   81.21,   16.5600,    6.2918,    1.014,4.16E-03
CA21,     208,2009-08-06 05:51:00,2009,08,06,13,51,00,2009,08,06,05,51,00,   218.24,         0,   76.23,    9.40,   80.60,   16.5600,    5.9177,    1.014,4.60E-03
CA21,     208,2009-08-06 05:54:00,2009,08,06,13,54,00,2009,08,06,05,54,00,   218.25,         0,   76.61,   10.00,   80.00,   16.5600,    5.5841,    1.014,5.19E-03
CA21,     208,2009-08-06 05:57:00,2009,08,06,13,57,00,2009,08,06,05,57,00,   218.25,         0,   76.99,   10.61,   79.39,   16.5600,    5.2850,    1.014,5.78E-03
CA21,     208,2009-08-06 06:00:00,2009,08,06,14,00,00,2009,08,06,06,00,00,   218.25,         0,   77.37,   11.22,   78.78,   16.5600,    5.0155,    1.014,6.34E-03
CA21,     208,2009-08-06 06:03:00,2009,08,06,14,03,00,2009,08,06,06,03,00,   218.25,         0,   77.75,   11.83,   78.17,   16.5600,    4.7716,    1.014,7.06E-03
CA21,     208,2009-08-06 06:06:00,2009,08,06,14,06,00,2009,08,06,06,06,00,   218.25,         0,   78.13,   12.45,   77.55,   16.5600,    4.5499,    1.014,7.76E-03
CA21,     208,2009-08-06 06:09:00,2009,08,06,14,09,00,2009,08,06,06,09,00,   218.26,         0,   78.51,   13.06,   76.94,   16.5600,    4.3476,    1.014,8.60E-03
CA21,     208,2009-08-06 06:12:00,2009,08,06,14,12,00,2009,08,06,06,12,00,   218.26,         0,   78.89,   13.68,   76.32,   16.5600,    4.1623,    1.014,9.27E-03
CA21,     208,2009-08-06 06:15:00,2009,08,06,14,15,00,2009,08,06,06,15,00,   218.26,         0,   79.26,   14.29,   75.71,   16.5500,    3.9921,    1.014,1.01E-02
CA21,     208,2009-08-06 06:18:00,2009,08,06,14,18,00,2009,08,06,06,18,00,   218.26,         0,   79.64,   14.91,   75.09,   16.5500,    3.8352,    1.014,1.10E-02
CA21,     208,2009-08-06 06:21:00,2009,08,06,14,21,00,2009,08,06,06,21,00,   218.26,         0,   80.02,   15.53,   74.47,   16.5500,    3.6902,    1.014,1.20E-02
CA21,     208,2009-08-06 06:24:00,2009,08,06,14,24,00,2009,08,06,06,24,00,   218.27,         0,   80.40,   16.14,   73.86,   16.5500,    3.5559,    1.014,1.29E-02
CA21,     208,2009-08-06 06:27:00,2009,08,06,14,27,00,2009,08,06,06,27,00,   218.27,         0,   80.77,   16.76,   73.24,   16.5500,    3.4310,    1.014,1.38E-02
CA21,     208,2009-08-06 06:30:00,2009,08,06,14,30,00,2009,08,06,06,30,00,   218.27,         0,   81.15,   17.38,   72.62,   16.5500,    3.3148,    1.014,1.49E-02
CA21,     208,2009-08-06 06:33:00,2009,08,06,14,33,00,2009,08,06,06,33,00,   218.27,         0,   81.52,   18.01,   71.99,   16.5500,    3.2063,    1.014,1.60E-02
CA21,     208,2009-08-06 06:36:00,2009,08,06,14,36,00,2009,08,06,06,36,00,   218.27,         0,   81.90,   18.63,   71.37,   16.5500,    3.1048,    1.014,1.72E-02
CA21,     208,2009-08-06 06:39:00,2009,08,06,14,39,00,2009,08,06,06,39,00,   218.28,         0,   82.28,   19.25,   70.75,   16.5500,    3.0098,    1.014,1.84E-02
CA21,     208,2009-08-06 06:42:00,2009,08,06,14,42,00,2009,08,06,06,42,00,   218.28,         0,   82.66,   19.87,   70.13,   16.5500,    2.9206,    1.014,1.97E-02
CA21,     208,2009-08-06 06:45:00,2009,08,06,14,45,00,2009,08,06,06,45,00,   218.28,         0,   83.03,   20.50,   69.50,   16.5500,    2.8367,    1.014,2.10E-02
CA21,     208,2009-08-06 06:48:00,2009,08,06,14,48,00,2009,08,06,06,48,00,   218.28,         0,   83.41,   21.12,   68.88,   16.5500,    2.7577,    1.014,2.24E-02
CA21,     208,2009-08-06 06:51:00,2009,08,06,14,51,00,2009,08,06,06,51,00,   218.29,         0,   83.79,   21.75,   68.25,   16.5500,    2.6832,    1.014,2.38E-02
CA21,     208,2009-08-06 06:54:00,2009,08,06,14,54,00,2009,08,06,06,54,00,   218.29,         0,   84.17,   22.37,   67.63,   16.5500,    2.6128,    1.014,2.52E-02
CA21,     208,2009-08-06 06:57:00,2009,08,06,14,57,00,2009,08,06,06,57,00,   218.29,         0,   84.55,   23.00,   67.00,   16.5500,    2.5462,    1.014,2.68E-02
CA21,     208,2009-08-06 07:00:00,2009,08,06,15,00,00,2009,08,06,07,00,00,   218.29,         0,   84.94,   23.62,   66.38,   16.5500,    2.4832,    1.014,2.83E-02
CA21,     208,2009-08-06 07:03:00,2009,08,06,15,03,00,2009,08,06,07,03,00,   218.29,         0,   85.32,   24.25,   65.75,   16.5500,    2.4234,    1.014,3.00E-02
CA21,     208,2009-08-06 07:06:00,2009,08,06,15,06,00,2009,08,06,07,06,00,   218.30,         0,   85.70,   24.88,   65.12,   16.5500,    2.3667,    1.014,3.15E-02
CA21,     208,2009-08-06 07:09:00,2009,08,06,15,09,00,2009,08,06,07,09,00,   218.30,         0,   86.09,   25.51,   64.49,   16.5400,    2.3127,    1.014,3.33E-02
