Site,      SN,YYYY-MM-DD HH:MM:SS ,UYYY,UM,UD,Uh,Um,Us,LYYY,LM,LD,Lh,Lm,Ls,      DoY,   Qc Code,     Azi,    Elev,     Zen,      Decl,   Airmass,  Soldist,    uvbb,
AZ01,     216,2007-06-08 02:12:00,2007,06,08,09,12,00,2007,06,08,02,12,00,   159.09,         0,   26.54,  -26.28,  116.28,   22.8200,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:15:00,2007,06,08,09,15,00,2007,06,08,02,15,00,   159.09,         0,   27.25,  -26.01,  116.01,   22.8200,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:18:00,2007,06,08,09,18,00,2007,06,08,02,18,00,   159.10,         0,   27.95,  -25.73,  115.73,   22.8200,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:21:00,2007,06,08,09,21,00,2007,06,08,02,21,00,   159.10,         0,   28.64,  -25.44,  115.44,   22.8200,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:24:00,2007,06,08,09,24,00,2007,06,08,02,24,00,   159.10,         0,   29.34,  -25.15,  115.15,   22.8200,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:27:00,2007,06,08,09,27,00,2007,06,08,02,27,00,   159.10,         0,   30.02,  -24.85,  114.85,   22.8200,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:30:00,2007,06,08,09,30,00,2007,06,08,02,30,00,   159.10,         0,   30.70,  -24.54,  114.54,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:33:00,2007,06,08,09,33,00,2007,06,08,02,33,00,   159.11,         0,   31.38,  -24.23,  114.23,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:36:00,2007,06,08,09,36,00,2007,06,08,02,36,00,   159.11,         0,   32.05,  -23.91,  113.91,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:39:00,2007,06,08,09,39,00,2007,06,08,02,39,00,   159.11,         0,   32.72,  -23.58,  113.58,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:42:00,2007,06,08,09,42,00,2007,06,08,02,42,00,   159.11,         0,   33.38,  -23.25,  113.25,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:45:00,2007,06,08,09,45,00,2007,06,08,02,45,00,   159.11,         0,   34.04,  -22.92,  112.92,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:48:00,2007,06,08,09,48,00,2007,06,08,02,48,00,   159.12,         0,   34.69,  -22.57,  112.57,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:51:00,2007,06,08,09,51,00,2007,06,08,02,51,00,   159.12,         0,   35.33,  -22.23,  112.23,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:54:00,2007,06,08,09,54,00,2007,06,08,02,54,00,   159.12,         0,   35.97,  -21.87,  111.87,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 02:57:00,2007,06,08,09,57,00,2007,06,08,02,57,00,   159.12,         0,   36.61,  -21.51,  111.51,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:00:00,2007,06,08,10,00,00,2007,06,08,03,00,00,   159.12,         0,   37.24,  -21.15,  111.15,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:03:00,2007,06,08,10,03,00,2007,06,08,03,03,00,   159.13,         0,   37.87,  -20.78,  110.78,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:06:00,2007,06,08,10,06,00,2007,06,08,03,06,00,   159.13,         0,   38.49,  -20.40,  110.40,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:09:00,2007,06,08,10,09,00,2007,06,08,03,09,00,   159.13,         0,   39.10,  -20.02,  110.02,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:12:00,2007,06,08,10,12,00,2007,06,08,03,12,00,   159.13,         0,   39.71,  -19.64,  109.64,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:15:00,2007,06,08,10,15,00,2007,06,08,03,15,00,   159.14,         0,   40.32,  -19.25,  109.25,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:18:00,2007,06,08,10,18,00,2007,06,08,03,18,00,   159.14,         0,   40.92,  -18.85,  108.85,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:21:00,2007,06,08,10,21,00,2007,06,08,03,21,00,   159.14,         0,   41.51,  -18.45,  108.45,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:24:00,2007,06,08,10,24,00,2007,06,08,03,24,00,   159.14,         0,   42.10,  -18.05,  108.05,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:27:00,2007,06,08,10,27,00,2007,06,08,03,27,00,   159.14,         0,   42.69,  -17.64,  107.64,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:30:00,2007,06,08,10,30,00,2007,06,08,03,30,00,   159.15,         0,   43.27,  -17.23,  107.23,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:33:00,2007,06,08,10,33,00,2007,06,08,03,33,00,   159.15,         0,   43.84,  -16.81,  106.81,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:36:00,2007,06,08,10,36,00,2007,06,08,03,36,00,   159.15,         0,   44.42,  -16.39,  106.39,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:39:00,2007,06,08,10,39,00,2007,06,08,03,39,00,   159.15,         0,   44.98,  -15.96,  105.96,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:42:00,2007,06,08,10,42,00,2007,06,08,03,42,00,   159.15,         0,   45.54,  -15.53,  105.53,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:45:00,2007,06,08,10,45,00,2007,06,08,03,45,00,   159.16,         0,   46.10,  -15.10,  105.10,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:48:00,2007,06,08,10,48,00,2007,06,08,03,48,00,   159.16,         0,   46.65,  -14.66,  104.66,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:51:00,2007,06,08,10,51,00,2007,06,08,03,51,00,   159.16,         0,   47.20,  -14.21,  104.21,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:54:00,2007,06,08,10,54,00,2007,06,08,03,54,00,   159.16,         0,   47.74,  -13.77,  103.77,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 03:57:00,2007,06,08,10,57,00,2007,06,08,03,57,00,   159.16,         0,   48.28,  -13.32,  103.32,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:00:00,2007,06,08,11,00,00,2007,06,08,04,00,00,   159.17,         0,   48.82,  -12.86,  102.86,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:03:00,2007,06,08,11,03,00,2007,06,08,04,03,00,   159.17,         0,   49.35,  -12.40,  102.40,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:06:00,2007,06,08,11,06,00,2007,06,08,04,06,00,   159.17,         0,   49.87,  -11.94,  101.94,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:09:00,2007,06,08,11,09,00,2007,06,08,04,09,00,   159.17,         0,   50.39,  -11.48,  101.48,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:12:00,2007,06,08,11,12,00,2007,06,08,04,12,00,   159.18,         0,   50.91,  -11.01,  101.01,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:15:00,2007,06,08,11,15,00,2007,06,08,04,15,00,   159.18,         0,   51.43,  -10.53,  100.53,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:18:00,2007,06,08,11,18,00,2007,06,08,04,18,00,   159.18,         0,   51.93,  -10.06,  100.06,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:21:00,2007,06,08,11,21,00,2007,06,08,04,21,00,   159.18,         0,   52.44,   -9.58,   99.58,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:24:00,2007,06,08,11,24,00,2007,06,08,04,24,00,   159.18,         0,   52.94,   -9.10,   99.10,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:27:00,2007,06,08,11,27,00,2007,06,08,04,27,00,   159.19,         0,   53.44,   -8.61,   98.61,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:30:00,2007,06,08,11,30,00,2007,06,08,04,30,00,   159.19,         0,   53.93,   -8.12,   98.12,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:33:00,2007,06,08,11,33,00,2007,06,08,04,33,00,   159.19,         0,   54.42,   -7.63,   97.63,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:36:00,2007,06,08,11,36,00,2007,06,08,04,36,00,   159.19,         0,   54.91,   -7.14,   97.14,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:39:00,2007,06,08,11,39,00,2007,06,08,04,39,00,   159.19,         0,   55.39,   -6.64,   96.64,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:42:00,2007,06,08,11,42,00,2007,06,08,04,42,00,   159.20,         0,   55.87,   -6.14,   96.14,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:45:00,2007,06,08,11,45,00,2007,06,08,04,45,00,   159.20,         0,   56.35,   -5.63,   95.63,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:48:00,2007,06,08,11,48,00,2007,06,08,04,48,00,   159.20,         0,   56.82,   -5.13,   95.13,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:51:00,2007,06,08,11,51,00,2007,06,08,04,51,00,   159.20,         0,   57.29,   -4.62,   94.62,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:54:00,2007,06,08,11,54,00,2007,06,08,04,54,00,   159.20,         0,   57.76,   -4.11,   94.11,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 04:57:00,2007,06,08,11,57,00,2007,06,08,04,57,00,   159.21,         0,   58.22,   -3.59,   93.59,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 05:00:00,2007,06,08,12,00,00,2007,06,08,05,00,00,   159.21,         0,   58.68,   -3.08,   93.08,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 05:03:00,2007,06,08,12,03,00,2007,06,08,05,03,00,   159.21,         0,   59.14,   -2.56,   92.56,   22.8300,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 05:06:00,2007,06,08,12,06,00,2007,06,08,05,06,00,   159.21,         0,   59.59,   -2.04,   92.04,   22.8400,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 05:09:00,2007,06,08,12,09,00,2007,06,08,05,09,00,   159.21,         0,   60.04,   -1.51,   91.51,   22.8400,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 05:12:00,2007,06,08,12,12,00,2007,06,08,05,12,00,   159.22,         0,   60.49,   -0.98,   90.98,   22.8400,   -1.0000,    1.015,-9.99E+09
AZ01,     216,2007-06-08 05:15:00,2007,06,08,12,15,00,2007,06,08,05,15,00,   159.22,         0,   60.93,    0.22,   89.78,   22.8400,   34.8655,    1.015,3.52E-04
AZ01,     216,2007-06-08 05:18:00,2007,06,08,12,18,00,2007,06,08,05,18,00,   159.22,         0,   61.38,    0.62,   89.38,   22.8400,   30.0115,    1.015,3.47E-04
AZ01,     216,2007-06-08 05:21:00,2007,06,08,12,21,00,2007,06,08,05,21,00,   159.22,         0,   61.81,    1.06,   88.94,   22.8400,   25.8007,    1.015,3.42E-04
AZ01,     216,2007-06-08 05:24:00,2007,06,08,12,24,00,2007,06,08,05,24,00,   159.23,         0,   62.25,    1.52,   88.48,   22.8400,   22.2854,    1.015,5.60E-04
AZ01,     216,2007-06-08 05:27:00,2007,06,08,12,27,00,2007,06,08,05,27,00,   159.23,         0,   62.69,    2.01,   87.99,   22.8400,   19.4008,    1.015,7.73E-04
AZ01,     216,2007-06-08 05:30:00,2007,06,08,12,30,00,2007,06,08,05,30,00,   159.23,         0,   63.12,    2.50,   87.50,   22.8400,   17.0432,    1.015,9.78E-04
AZ01,     216,2007-06-08 05:33:00,2007,06,08,12,33,00,2007,06,08,05,33,00,   159.23,         0,   63.55,    3.01,   86.99,   22.8400,   15.1102,    1.015,9.63E-04
AZ01,     216,2007-06-08 05:36:00,2007,06,08,12,36,00,2007,06,08,05,36,00,   159.23,         0,   63.97,    3.53,   86.47,   22.8400,   13.5140,    1.015,1.16E-03
AZ01,     216,2007-06-08 05:39:00,2007,06,08,12,39,00,2007,06,08,05,39,00,   159.24,         0,   64.40,    4.05,   85.95,   22.8400,   12.1843,    1.015,1.34E-03
AZ01,     216,2007-06-08 05:42:00,2007,06,08,12,42,00,2007,06,08,05,42,00,   159.24,         0,   64.82,    4.58,   85.42,   22.8400,   11.0662,    1.015,1.72E-03
AZ01,     216,2007-06-08 05:45:00,2007,06,08,12,45,00,2007,06,08,05,45,00,   159.24,         0,   65.24,    5.11,   84.89,   22.8400,   10.1173,    1.015,1.89E-03
AZ01,     216,2007-06-08 05:48:00,2007,06,08,12,48,00,2007,06,08,05,48,00,   159.24,         0,   65.66,    5.65,   84.35,   22.8400,    9.3048,    1.015,2.05E-03
AZ01,     216,2007-06-08 05:51:00,2007,06,08,12,51,00,2007,06,08,05,51,00,   159.24,         0,   66.08,    6.19,   83.81,   22.8400,    8.6032,    1.015,2.39E-03
AZ01,     216,2007-06-08 05:54:00,2007,06,08,12,54,00,2007,06,08,05,54,00,   159.25,         0,   66.49,    6.74,   83.26,   22.8400,    7.9926,    1.015,2.72E-03
AZ01,     216,2007-06-08 05:57:00,2007,06,08,12,57,00,2007,06,08,05,57,00,   159.25,         0,   66.90,    7.29,   82.71,   22.8400,    7.4574,    1.015,3.04E-03
AZ01,     216,2007-06-08 06:00:00,2007,06,08,13,00,00,2007,06,08,06,00,00,   159.25,         0,   67.31,    7.84,   82.16,   22.8400,    6.9851,    1.015,3.35E-03
AZ01,     216,2007-06-08 06:03:00,2007,06,08,13,03,00,2007,06,08,06,03,00,   159.25,         0,   67.72,    8.39,   81.61,   22.8400,    6.5659,    1.015,3.83E-03
AZ01,     216,2007-06-08 06:06:00,2007,06,08,13,06,00,2007,06,08,06,06,00,   159.25,         0,   68.13,    8.95,   81.05,   22.8400,    6.1915,    1.015,4.12E-03
AZ01,     216,2007-06-08 06:09:00,2007,06,08,13,09,00,2007,06,08,06,09,00,   159.26,         0,   68.53,    9.50,   80.50,   22.8400,    5.8556,    1.015,4.75E-03
AZ01,     216,2007-06-08 06:12:00,2007,06,08,13,12,00,2007,06,08,06,12,00,   159.26,         0,   68.94,   10.06,   79.94,   22.8400,    5.5526,    1.015,5.19E-03
AZ01,     216,2007-06-08 06:15:00,2007,06,08,13,15,00,2007,06,08,06,15,00,   159.26,         0,   69.34,   10.63,   79.37,   22.8400,    5.2783,    1.015,5.62E-03
AZ01,     216,2007-06-08 06:18:00,2007,06,08,13,18,00,2007,06,08,06,18,00,   159.26,         0,   69.74,   11.19,   78.81,   22.8400,    5.0288,    1.015,6.21E-03
AZ01,     216,2007-06-08 06:21:00,2007,06,08,13,21,00,2007,06,08,06,21,00,   159.26,         0,   70.14,   11.76,   78.24,   22.8400,    4.8010,    1.015,6.78E-03
AZ01,     216,2007-06-08 06:24:00,2007,06,08,13,24,00,2007,06,08,06,24,00,   159.27,         0,   70.54,   12.32,   77.68,   22.8400,    4.5924,    1.015,7.34E-03
AZ01,     216,2007-06-08 06:27:00,2007,06,08,13,27,00,2007,06,08,06,27,00,   159.27,         0,   70.93,   12.89,   77.11,   22.8400,    4.4006,    1.015,8.05E-03
AZ01,     216,2007-06-08 06:30:00,2007,06,08,13,30,00,2007,06,08,06,30,00,   159.27,         0,   71.33,   13.46,   76.54,   22.8400,    4.2239,    1.015,8.59E-03
AZ01,     216,2007-06-08 06:33:00,2007,06,08,13,33,00,2007,06,08,06,33,00,   159.27,         0,   71.72,   14.04,   75.96,   22.8400,    4.0605,    1.015,9.43E-03
AZ01,     216,2007-06-08 06:36:00,2007,06,08,13,36,00,2007,06,08,06,36,00,   159.27,         0,   72.12,   14.61,   75.39,   22.8400,    3.9091,    1.015,1.01E-02
AZ01,     216,2007-06-08 06:39:00,2007,06,08,13,39,00,2007,06,08,06,39,00,   159.28,         0,   72.51,   15.19,   74.81,   22.8400,    3.7684,    1.015,1.09E-02
AZ01,     216,2007-06-08 06:42:00,2007,06,08,13,42,00,2007,06,08,06,42,00,   159.28,         0,   72.90,   15.76,   74.24,   22.8400,    3.6374,    1.015,1.17E-02
AZ01,     216,2007-06-08 06:45:00,2007,06,08,13,45,00,2007,06,08,06,45,00,   159.28,         0,   73.29,   16.34,   73.66,   22.8400,    3.5152,    1.015,1.27E-02
AZ01,     216,2007-06-08 06:48:00,2007,06,08,13,48,00,2007,06,08,06,48,00,   159.28,         0,   73.68,   16.92,   73.08,   22.8400,    3.4008,    1.015,1.35E-02
AZ01,     216,2007-06-08 06:51:00,2007,06,08,13,51,00,2007,06,08,06,51,00,   159.29,         0,   74.07,   17.50,   72.50,   22.8400,    3.2937,    1.015,1.46E-02
AZ01,     216,2007-06-08 06:54:00,2007,06,08,13,54,00,2007,06,08,06,54,00,   159.29,         0,   74.46,   18.08,   71.92,   22.8400,    3.1931,    1.015,1.56E-02
AZ01,     216,2007-06-08 06:57:00,2007,06,08,13,57,00,2007,06,08,06,57,00,   159.29,         0,   74.85,   18.67,   71.33,   22.8400,    3.0986,    1.015,1.67E-02
AZ01,     216,2007-06-08 07:00:00,2007,06,08,14,00,00,2007,06,08,07,00,00,   159.29,         0,   75.23,   19.25,   70.75,   22.8400,    3.0096,    1.015,1.77E-02
AZ01,     216,2007-06-08 07:03:00,2007,06,08,14,03,00,2007,06,08,07,03,00,   159.29,         0,   75.62,   19.84,   70.16,   22.8400,    2.9256,    1.015,1.89E-02
