Site,      SN,YYYY-MM-DD HH:MM:SS ,UYYY,UM,UD,Uh,Um,Us,LYYY,LM,LD,Lh,Lm,Ls,      DoY,   Qc Code,     Azi,    Elev,     Zen,      Decl,   Airmass,  Soldist,    uvbb,
IN01,     205,2007-05-19 18:00:00,2007,05,19,23,00,00,2007,05,19,18,00,00,   139.75,         0,  278.46,   21.27,   68.73,   19.8400,    2.7392,    1.012,1.86E-02
IN01,     205,2007-05-19 18:03:00,2007,05,19,23,03,00,2007,05,19,18,03,00,   139.75,         0,  278.92,   20.71,   69.29,   19.8400,    2.8091,    1.012,1.76E-02
IN01,     205,2007-05-19 18:06:00,2007,05,19,23,06,00,2007,05,19,18,06,00,   139.75,         0,  279.37,   20.15,   69.85,   19.8400,    2.8829,    1.012,1.66E-02
IN01,     205,2007-05-19 18:09:00,2007,05,19,23,09,00,2007,05,19,18,09,00,   139.76,         0,  279.83,   19.59,   70.41,   19.8400,    2.9607,    1.012,1.55E-02
IN01,     205,2007-05-19 18:12:00,2007,05,19,23,12,00,2007,05,19,18,12,00,   139.76,         0,  280.28,   19.03,   70.97,   19.8400,    3.0430,    1.012,1.47E-02
IN01,     205,2007-05-19 18:15:00,2007,05,19,23,15,00,2007,05,19,18,15,00,   139.76,         0,  280.73,   18.47,   71.53,   19.8500,    3.1301,    1.012,1.36E-02
IN01,     205,2007-05-19 18:18:00,2007,05,19,23,18,00,2007,05,19,18,18,00,   139.76,         0,  281.18,   17.91,   72.09,   19.8500,    3.2225,    1.012,1.28E-02
IN01,     205,2007-05-19 18:21:00,2007,05,19,23,21,00,2007,05,19,18,21,00,   139.76,         0,  281.63,   17.35,   72.65,   19.8500,    3.3205,    1.012,1.20E-02
IN01,     205,2007-05-19 18:24:00,2007,05,19,23,24,00,2007,05,19,18,24,00,   139.77,         0,  282.08,   16.80,   73.20,   19.8500,    3.4247,    1.012,1.12E-02
IN01,     205,2007-05-19 18:27:00,2007,05,19,23,27,00,2007,05,19,18,27,00,   139.77,         0,  282.54,   16.24,   73.76,   19.8500,    3.5357,    1.012,1.05E-02
IN01,     205,2007-05-19 18:30:00,2007,05,19,23,30,00,2007,05,19,18,30,00,   139.77,         0,  282.99,   15.69,   74.31,   19.8500,    3.6542,    1.012,9.71E-03
IN01,     205,2007-05-19 18:33:00,2007,05,19,23,33,00,2007,05,19,18,33,00,   139.77,         0,  283.44,   15.13,   74.87,   19.8500,    3.7808,    1.012,9.02E-03
IN01,     205,2007-05-19 18:36:00,2007,05,19,23,36,00,2007,05,19,18,36,00,   139.77,         0,  283.89,   14.58,   75.42,   19.8500,    3.9165,    1.012,8.48E-03
IN01,     205,2007-05-19 18:39:00,2007,05,19,23,39,00,2007,05,19,18,39,00,   139.78,         0,  284.34,   14.03,   75.97,   19.8500,    4.0621,    1.012,7.93E-03
IN01,     205,2007-05-19 18:42:00,2007,05,19,23,42,00,2007,05,19,18,42,00,   139.78,         0,  284.79,   13.48,   76.52,   19.8500,    4.2187,    1.012,7.38E-03
IN01,     205,2007-05-19 18:45:00,2007,05,19,23,45,00,2007,05,19,18,45,00,   139.78,         0,  285.25,   12.93,   77.07,   19.8500,    4.3876,    1.012,6.81E-03
IN01,     205,2007-05-19 18:48:00,2007,05,19,23,48,00,2007,05,19,18,48,00,   139.78,         0,  285.70,   12.39,   77.61,   19.8500,    4.5703,    1.012,6.40E-03
IN01,     205,2007-05-19 18:51:00,2007,05,19,23,51,00,2007,05,19,18,51,00,   139.79,         0,  286.15,   11.84,   78.16,   19.8500,    4.7683,    1.012,5.82E-03
IN01,     205,2007-05-19 18:54:00,2007,05,19,23,54,00,2007,05,19,18,54,00,   139.79,         0,  286.61,   11.30,   78.70,   19.8500,    4.9836,    1.012,5.39E-03
IN01,     205,2007-05-19 18:57:00,2007,05,19,23,57,00,2007,05,19,18,57,00,   139.79,         0,  287.06,   10.76,   79.24,   19.8500,    5.2185,    1.012,4.79E-03
IN01,     205,2007-05-19 19:00:00,2007,05,20,00,00,00,2007,05,19,19,00,00,   139.79,         0,  287.52,   10.22,   79.78,   19.8500,    5.4757,    1.012,4.30E-03
IN01,     205,2007-05-19 19:03:00,2007,05,20,00,03,00,2007,05,19,19,03,00,   139.79,         0,  287.98,    9.68,   80.32,   19.8500,    5.7582,    1.012,3.84E-03
IN01,     205,2007-05-19 19:06:00,2007,05,20,00,06,00,2007,05,19,19,06,00,   139.80,         0,  288.43,    9.14,   80.86,   19.8500,    6.0697,    1.012,3.54E-03
IN01,     205,2007-05-19 19:09:00,2007,05,20,00,09,00,2007,05,19,19,09,00,   139.80,         0,  288.89,    8.61,   81.39,   19.8500,    6.4149,    1.012,3.24E-03
IN01,     205,2007-05-19 19:12:00,2007,05,20,00,12,00,2007,05,19,19,12,00,   139.80,         0,  289.35,    8.07,   81.93,   19.8500,    6.7990,    1.012,2.93E-03
IN01,     205,2007-05-19 19:15:00,2007,05,20,00,15,00,2007,05,19,19,15,00,   139.80,         0,  289.81,    7.54,   82.46,   19.8500,    7.2286,    1.012,2.42E-03
IN01,     205,2007-05-19 19:18:00,2007,05,20,00,18,00,2007,05,19,19,18,00,   139.80,         0,  290.28,    7.02,   82.98,   19.8500,    7.7116,    1.012,2.28E-03
IN01,     205,2007-05-19 19:21:00,2007,05,20,00,21,00,2007,05,19,19,21,00,   139.81,         0,  290.74,    6.49,   83.51,   19.8600,    8.2580,    1.012,1.93E-03
IN01,     205,2007-05-19 19:24:00,2007,05,20,00,24,00,2007,05,19,19,24,00,   139.81,         0,  291.21,    5.97,   84.03,   19.8600,    8.8800,    1.012,1.77E-03
IN01,     205,2007-05-19 19:27:00,2007,05,20,00,27,00,2007,05,19,19,27,00,   139.81,         0,  291.67,    5.45,   84.55,   19.8600,    9.5928,    1.012,1.61E-03
IN01,     205,2007-05-19 19:30:00,2007,05,20,00,30,00,2007,05,19,19,30,00,   139.81,         0,  292.14,    4.94,   85.06,   19.8600,   10.4159,    1.012,1.44E-03
IN01,     205,2007-05-19 19:33:00,2007,05,20,00,33,00,2007,05,19,19,33,00,   139.81,         0,  292.61,    4.42,   85.58,   19.8600,   11.3738,    1.012,1.26E-03
IN01,     205,2007-05-19 19:36:00,2007,05,20,00,36,00,2007,05,19,19,36,00,   139.82,         0,  293.08,    3.92,   86.08,   19.8600,   12.4979,    1.012,1.07E-03
IN01,     205,2007-05-19 19:39:00,2007,05,20,00,39,00,2007,05,19,19,39,00,   139.82,         0,  293.56,    3.42,   86.58,   19.8600,   13.8284,    1.012,8.76E-04
IN01,     205,2007-05-19 19:42:00,2007,05,20,00,42,00,2007,05,19,19,42,00,   139.82,         0,  294.03,    2.92,   87.08,   19.8600,   15.4167,    1.012,6.74E-04
IN01,     205,2007-05-19 19:45:00,2007,05,20,00,45,00,2007,05,19,19,45,00,   139.82,         0,  294.51,    2.44,   87.56,   19.8600,   17.3277,    1.012,4.65E-04
IN01,     205,2007-05-19 19:48:00,2007,05,20,00,48,00,2007,05,19,19,48,00,   139.82,         0,  294.99,    1.96,   88.04,   19.8600,   19.6411,    1.012,4.71E-04
IN01,     205,2007-05-19 19:51:00,2007,05,20,00,51,00,2007,05,19,19,51,00,   139.83,         0,  295.47,    1.50,   88.50,   19.8600,   22.4483,    1.012,2.52E-04
IN01,     205,2007-05-19 19:54:00,2007,05,20,00,54,00,2007,05,19,19,54,00,   139.83,         0,  295.95,    1.05,   88.95,   19.8600,   25.8399,    1.012,2.55E-04
IN01,     205,2007-05-19 19:57:00,2007,05,20,00,57,00,2007,05,19,19,57,00,   139.83,         0,  296.44,    0.63,   89.37,   19.8600,   29.8716,    1.012,2.59E-04
IN01,     205,2007-05-19 20:00:00,2007,05,20,01,00,00,2007,05,19,20,00,00,   139.83,         0,  296.93,    0.24,   89.76,   19.8600,   34.4994,    1.012,2.62E-04
IN01,     205,2007-05-19 20:03:00,2007,05,20,01,03,00,2007,05,19,20,03,00,   139.84,         0,  297.42,   -0.93,   90.93,   19.8600,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:06:00,2007,05,20,01,06,00,2007,05,19,20,06,00,   139.84,         0,  297.91,   -1.43,   91.43,   19.8600,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:09:00,2007,05,20,01,09,00,2007,05,19,20,09,00,   139.84,         0,  298.40,   -1.93,   91.93,   19.8600,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:12:00,2007,05,20,01,12,00,2007,05,19,20,12,00,   139.84,         0,  298.90,   -2.43,   92.43,   19.8600,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:15:00,2007,05,20,01,15,00,2007,05,19,20,15,00,   139.84,         0,  299.40,   -2.93,   92.93,   19.8600,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:18:00,2007,05,20,01,18,00,2007,05,19,20,18,00,   139.85,         0,  299.90,   -3.43,   93.43,   19.8600,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:21:00,2007,05,20,01,21,00,2007,05,19,20,21,00,   139.85,         0,  300.41,   -3.92,   93.92,   19.8600,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:24:00,2007,05,20,01,24,00,2007,05,19,20,24,00,   139.85,         0,  300.92,   -4.41,   94.41,   19.8600,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:27:00,2007,05,20,01,27,00,2007,05,19,20,27,00,   139.85,         0,  301.43,   -4.90,   94.90,   19.8600,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:30:00,2007,05,20,01,30,00,2007,05,19,20,30,00,   139.85,         0,  301.94,   -5.38,   95.38,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:33:00,2007,05,20,01,33,00,2007,05,19,20,33,00,   139.86,         0,  302.46,   -5.87,   95.87,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:36:00,2007,05,20,01,36,00,2007,05,19,20,36,00,   139.86,         0,  302.98,   -6.34,   96.34,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:39:00,2007,05,20,01,39,00,2007,05,19,20,39,00,   139.86,         0,  303.50,   -6.82,   96.82,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:42:00,2007,05,20,01,42,00,2007,05,19,20,42,00,   139.86,         0,  304.03,   -7.30,   97.30,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:45:00,2007,05,20,01,45,00,2007,05,19,20,45,00,   139.86,         0,  304.56,   -7.77,   97.77,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:48:00,2007,05,20,01,48,00,2007,05,19,20,48,00,   139.87,         0,  305.09,   -8.23,   98.23,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:51:00,2007,05,20,01,51,00,2007,05,19,20,51,00,   139.87,         0,  305.63,   -8.70,   98.70,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:54:00,2007,05,20,01,54,00,2007,05,19,20,54,00,   139.87,         0,  306.17,   -9.16,   99.16,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 20:57:00,2007,05,20,01,57,00,2007,05,19,20,57,00,   139.87,         0,  306.71,   -9.62,   99.62,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:00:00,2007,05,20,02,00,00,2007,05,19,21,00,00,   139.88,         0,  307.26,  -10.08,  100.08,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:03:00,2007,05,20,02,03,00,2007,05,19,21,03,00,   139.88,         0,  307.81,  -10.53,  100.53,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:06:00,2007,05,20,02,06,00,2007,05,19,21,06,00,   139.88,         0,  308.36,  -10.98,  100.98,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:09:00,2007,05,20,02,09,00,2007,05,19,21,09,00,   139.88,         0,  308.92,  -11.42,  101.42,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:12:00,2007,05,20,02,12,00,2007,05,19,21,12,00,   139.88,         0,  309.48,  -11.86,  101.86,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:15:00,2007,05,20,02,15,00,2007,05,19,21,15,00,   139.89,         0,  310.05,  -12.30,  102.30,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:18:00,2007,05,20,02,18,00,2007,05,19,21,18,00,   139.89,         0,  310.62,  -12.74,  102.74,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:21:00,2007,05,20,02,21,00,2007,05,19,21,21,00,   139.89,         0,  311.19,  -13.17,  103.17,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:24:00,2007,05,20,02,24,00,2007,05,19,21,24,00,   139.89,         0,  311.77,  -13.59,  103.59,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:27:00,2007,05,20,02,27,00,2007,05,19,21,27,00,   139.89,         0,  312.35,  -14.02,  104.02,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:30:00,2007,05,20,02,30,00,2007,05,19,21,30,00,   139.90,         0,  312.93,  -14.44,  104.44,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:33:00,2007,05,20,02,33,00,2007,05,19,21,33,00,   139.90,         0,  313.52,  -14.85,  104.85,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:36:00,2007,05,20,02,36,00,2007,05,19,21,36,00,   139.90,         0,  314.11,  -15.26,  105.26,   19.8700,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:39:00,2007,05,20,02,39,00,2007,05,19,21,39,00,   139.90,         0,  314.71,  -15.67,  105.67,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:42:00,2007,05,20,02,42,00,2007,05,19,21,42,00,   139.90,         0,  315.31,  -16.07,  106.07,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:45:00,2007,05,20,02,45,00,2007,05,19,21,45,00,   139.91,         0,  315.92,  -16.47,  106.47,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:48:00,2007,05,20,02,48,00,2007,05,19,21,48,00,   139.91,         0,  316.53,  -16.87,  106.87,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:51:00,2007,05,20,02,51,00,2007,05,19,21,51,00,   139.91,         0,  317.15,  -17.26,  107.26,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:54:00,2007,05,20,02,54,00,2007,05,19,21,54,00,   139.91,         0,  317.76,  -17.64,  107.64,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 21:57:00,2007,05,20,02,57,00,2007,05,19,21,57,00,   139.91,         0,  318.39,  -18.02,  108.02,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:00:00,2007,05,20,03,00,00,2007,05,19,22,00,00,   139.92,         0,  319.02,  -18.40,  108.40,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:03:00,2007,05,20,03,03,00,2007,05,19,22,03,00,   139.92,         0,  319.65,  -18.77,  108.77,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:06:00,2007,05,20,03,06,00,2007,05,19,22,06,00,   139.92,         0,  320.29,  -19.14,  109.14,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:09:00,2007,05,20,03,09,00,2007,05,19,22,09,00,   139.92,         0,  320.93,  -19.50,  109.50,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:12:00,2007,05,20,03,12,00,2007,05,19,22,12,00,   139.93,         0,  321.57,  -19.85,  109.85,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:15:00,2007,05,20,03,15,00,2007,05,19,22,15,00,   139.93,         0,  322.22,  -20.21,  110.21,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:18:00,2007,05,20,03,18,00,2007,05,19,22,18,00,   139.93,         0,  322.88,  -20.55,  110.55,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:21:00,2007,05,20,03,21,00,2007,05,19,22,21,00,   139.93,         0,  323.54,  -20.89,  110.89,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:24:00,2007,05,20,03,24,00,2007,05,19,22,24,00,   139.93,         0,  324.20,  -21.23,  111.23,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:27:00,2007,05,20,03,27,00,2007,05,19,22,27,00,   139.94,         0,  324.87,  -21.56,  111.56,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:30:00,2007,05,20,03,30,00,2007,05,19,22,30,00,   139.94,         0,  325.55,  -21.89,  111.89,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:33:00,2007,05,20,03,33,00,2007,05,19,22,33,00,   139.94,         0,  326.22,  -22.21,  112.21,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:36:00,2007,05,20,03,36,00,2007,05,19,22,36,00,   139.94,         0,  326.91,  -22.52,  112.52,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:39:00,2007,05,20,03,39,00,2007,05,19,22,39,00,   139.94,         0,  327.60,  -22.83,  112.83,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:42:00,2007,05,20,03,42,00,2007,05,19,22,42,00,   139.95,         0,  328.29,  -23.13,  113.13,   19.8800,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:45:00,2007,05,20,03,45,00,2007,05,19,22,45,00,   139.95,         0,  328.98,  -23.43,  113.43,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:48:00,2007,05,20,03,48,00,2007,05,19,22,48,00,   139.95,         0,  329.69,  -23.72,  113.72,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:51:00,2007,05,20,03,51,00,2007,05,19,22,51,00,   139.95,         0,  330.39,  -24.00,  114.00,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:54:00,2007,05,20,03,54,00,2007,05,19,22,54,00,   139.95,         0,  331.10,  -24.28,  114.28,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 22:57:00,2007,05,20,03,57,00,2007,05,19,22,57,00,   139.96,         0,  331.82,  -24.55,  114.55,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:00:00,2007,05,20,04,00,00,2007,05,19,23,00,00,   139.96,         0,  332.53,  -24.82,  114.82,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:03:00,2007,05,20,04,03,00,2007,05,19,23,03,00,   139.96,         0,  333.26,  -25.08,  115.08,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:06:00,2007,05,20,04,06,00,2007,05,19,23,06,00,   139.96,         0,  333.98,  -25.33,  115.33,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:09:00,2007,05,20,04,09,00,2007,05,19,23,09,00,   139.96,         0,  334.72,  -25.58,  115.58,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:12:00,2007,05,20,04,12,00,2007,05,19,23,12,00,   139.97,         0,  335.45,  -25.82,  115.82,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:15:00,2007,05,20,04,15,00,2007,05,19,23,15,00,   139.97,         0,  336.19,  -26.05,  116.05,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:18:00,2007,05,20,04,18,00,2007,05,19,23,18,00,   139.97,         0,  336.94,  -26.28,  116.28,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:21:00,2007,05,20,04,21,00,2007,05,19,23,21,00,   139.97,         0,  337.69,  -26.50,  116.50,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:24:00,2007,05,20,04,24,00,2007,05,19,23,24,00,   139.98,         0,  338.44,  -26.71,  116.71,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:27:00,2007,05,20,04,27,00,2007,05,19,23,27,00,   139.98,         0,  339.19,  -26.92,  116.92,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:30:00,2007,05,20,04,30,00,2007,05,19,23,30,00,   139.98,         0,  339.95,  -27.11,  117.11,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:33:00,2007,05,20,04,33,00,2007,05,19,23,33,00,   139.98,         0,  340.72,  -27.31,  117.31,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:36:00,2007,05,20,04,36,00,2007,05,19,23,36,00,   139.98,         0,  341.48,  -27.49,  117.49,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:39:00,2007,05,20,04,39,00,2007,05,19,23,39,00,   139.99,         0,  342.25,  -27.67,  117.67,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:42:00,2007,05,20,04,42,00,2007,05,19,23,42,00,   139.99,         0,  343.03,  -27.84,  117.84,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:45:00,2007,05,20,04,45,00,2007,05,19,23,45,00,   139.99,         0,  343.80,  -28.00,  118.00,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:48:00,2007,05,20,04,48,00,2007,05,19,23,48,00,   139.99,         0,  344.58,  -28.15,  118.15,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:51:00,2007,05,20,04,51,00,2007,05,19,23,51,00,   139.99,         0,  345.36,  -28.30,  118.30,   19.8900,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:54:00,2007,05,20,04,54,00,2007,05,19,23,54,00,   140.00,         0,  346.15,  -28.44,  118.44,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-19 23:57:00,2007,05,20,04,57,00,2007,05,19,23,57,00,   140.00,         0,  346.94,  -28.57,  118.57,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:00:00,2007,05,20,05,00,00,2007,05,20,00,00,00,   140.00,         0,  347.73,  -28.70,  118.70,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:03:00,2007,05,20,05,03,00,2007,05,20,00,03,00,   140.00,         0,  348.52,  -28.82,  118.82,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:06:00,2007,05,20,05,06,00,2007,05,20,00,06,00,   140.00,         0,  349.32,  -28.92,  118.92,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:09:00,2007,05,20,05,09,00,2007,05,20,00,09,00,   140.01,         0,  350.12,  -29.03,  119.03,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:12:00,2007,05,20,05,12,00,2007,05,20,00,12,00,   140.01,         0,  350.92,  -29.12,  119.12,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:15:00,2007,05,20,05,15,00,2007,05,20,00,15,00,   140.01,         0,  351.72,  -29.21,  119.21,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:18:00,2007,05,20,05,18,00,2007,05,20,00,18,00,   140.01,         0,  352.52,  -29.28,  119.28,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:21:00,2007,05,20,05,21,00,2007,05,20,00,21,00,   140.01,         0,  353.33,  -29.35,  119.35,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:24:00,2007,05,20,05,24,00,2007,05,20,00,24,00,   140.02,         0,  354.13,  -29.42,  119.42,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:27:00,2007,05,20,05,27,00,2007,05,20,00,27,00,   140.02,         0,  354.94,  -29.47,  119.47,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:30:00,2007,05,20,05,30,00,2007,05,20,00,30,00,   140.02,         0,  355.75,  -29.51,  119.51,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:33:00,2007,05,20,05,33,00,2007,05,20,00,33,00,   140.02,         0,  356.56,  -29.55,  119.55,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:36:00,2007,05,20,05,36,00,2007,05,20,00,36,00,   140.02,         0,  357.37,  -29.58,  119.58,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:39:00,2007,05,20,05,39,00,2007,05,20,00,39,00,   140.03,         0,  358.18,  -29.60,  119.60,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:42:00,2007,05,20,05,42,00,2007,05,20,00,42,00,   140.03,         0,  358.99,  -29.62,  119.62,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:45:00,2007,05,20,05,45,00,2007,05,20,00,45,00,   140.03,         0,  359.80,  -29.62,  119.62,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:48:00,2007,05,20,05,48,00,2007,05,20,00,48,00,   140.03,         0,    0.61,  -29.62,  119.62,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:51:00,2007,05,20,05,51,00,2007,05,20,00,51,00,   140.04,         0,    1.42,  -29.61,  119.61,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:54:00,2007,05,20,05,54,00,2007,05,20,00,54,00,   140.04,         0,    2.23,  -29.59,  119.59,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 00:57:00,2007,05,20,05,57,00,2007,05,20,00,57,00,   140.04,         0,    3.04,  -29.57,  119.57,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 01:00:00,2007,05,20,06,00,00,2007,05,20,01,00,00,   140.04,         0,    3.85,  -29.53,  119.53,   19.9000,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 01:03:00,2007,05,20,06,03,00,2007,05,20,01,03,00,   140.04,         0,    4.66,  -29.49,  119.49,   19.9100,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 01:06:00,2007,05,20,06,06,00,2007,05,20,01,06,00,   140.05,         0,    5.47,  -29.44,  119.44,   19.9100,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 01:09:00,2007,05,20,06,09,00,2007,05,20,01,09,00,   140.05,         0,    6.28,  -29.38,  119.38,   19.9100,   -1.0000,    1.012,-9.99E+09
IN01,     205,2007-05-20 01:12:00,2007,05,20,06,12,00,2007,05,20,01,12,00,   140.05,         0,    7.08,  -29.31,  119.31,   19.9100,   -1.0000,    1.012,-9.99E+09
